 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  16   6    -0.01   0.01  -0.00    -0.04   0.06   0.06     0.00   0.00   0.00
  17   8     0.00   0.00   0.00    -0.19  -0.28  -0.01     0.00   0.00   0.00
  18   6    -0.01  -0.00   0.00     0.54   0.22  -0.16    -0.00  -0.00   0.00
  19   6     0.00   0.00  -0.00    -0.41  -0.03   0.16     0.00  -0.00  -0.00
  20   1     0.03  -0.03   0.12     0.00   0.00   0.00    -0.01   0.01  -0.04
  21   1     0.01   0.03   0.12    -0.00   0.00   0.00    -0.00  -0.01  -0.04
  22   1    -0.39  -0.18  -0.08    -0.00   0.00  -0.00     0.14   0.07   0.03
  23   1     0.09   0.04   0.18     0.00   0.00   0.00    -0.03  -0.01  -0.06
  24   1     0.13   0.02   0.14     0.00   0.00   0.00    -0.05  -0.01  -0.06
  25   1    -0.05   0.06   0.05    -0.00   0.00   0.00    -0.07   0.12   0.09
  26   1    -0.05   0.04   0.05    -0.00   0.00   0.00    -0.12   0.07   0.13
  27   1     0.08  -0.18   0.00     0.00  -0.00   0.00     0.14  -0.34   0.00
  28   1    -0.04   0.01   0.04    -0.00  -0.00   0.00    -0.08  -0.01   0.06
  29   1    -0.02   0.01   0.05     0.00  -0.00   0.00    -0.05   0.02   0.10
  30   1    -0.01  -0.00   0.01    -0.02  -0.01   0.01    -0.01  -0.00   0.02
  31   1     0.01  -0.00  -0.01     0.01   0.01  -0.01     0.03   0.01  -0.02
  32   1     0.01  -0.00  -0.00     0.02  -0.04  -0.05    -0.00   0.00   0.00
  33   1     0.00  -0.00  -0.00     0.02  -0.02   0.00    -0.00   0.00  -0.00
  34   1    -0.00   0.00   0.00     0.00  -0.02  -0.02    -0.00  -0.00  -0.00
  35   1    -0.00   0.00   0.00    -0.01   0.01  -0.02     0.00  -0.00  -0.00
  36   1    -0.00   0.00  -0.00    -0.07   0.06   0.00    -0.00   0.00   0.00
  37   1    -0.00  -0.00   0.00     0.21   0.04  -0.06    -0.00  -0.00   0.00
  38   1    -0.00  -0.00   0.00     0.19   0.04  -0.09    -0.00  -0.00   0.00
  39   1    -0.00  -0.00   0.00     0.04   0.08  -0.02    -0.00  -0.00   0.00
  40   1    -0.00  -0.00  -0.00     0.05   0.08   0.03     0.00  -0.00  -0.00
  41   1     0.00  -0.00  -0.00    -0.30   0.18   0.19     0.00  -0.00  -0.00
                     61                     62                     63
                        a                      a                      a 
 Frequencies --  1092.1206              1095.2462              1095.4372
 Red. masses --     5.4457                 7.8400                 7.8222
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.9952                11.4110                 6.2086
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.12   0.07  -0.04     0.33   0.17  -0.11     0.28   0.15  -0.09
   2   6    -0.14  -0.07   0.01    -0.38  -0.20   0.02    -0.33  -0.17   0.00
   3   8     0.02   0.01  -0.01     0.04   0.03  -0.01     0.04   0.02  -0.00
   4  15    -0.00   0.01  -0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
   5  16     0.00  -0.00   0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
   6   8     0.03  -0.04   0.01     0.01  -0.00   0.00    -0.01   0.03  -0.01
   7   6    -0.14   0.36  -0.09    -0.01   0.03  -0.01     0.08  -0.21   0.06
   8   6     0.06  -0.32   0.16     0.00  -0.02   0.01    -0.03   0.18  -0.09
   9  16     0.03  -0.02   0.04    -0.00   0.00  -0.00    -0.01   0.00  -0.00
  10   6    -0.00  -0.00   0.01     0.00   0.00  -0.00     0.00   0.00  -0.00
  11  16    -0.03   0.02  -0.04     0.01  -0.00   0.01     0.01  -0.00   0.01
  12  15     0.00  -0.00   0.01     0.00   0.00  -0.00    -0.00   0.00   0.00
  13  16     0.00   0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  14   8    -0.02   0.01  -0.01     0.04  -0.02   0.03    -0.05   0.01  -0.02
  15   6     0.14  -0.08   0.02    -0.32   0.20  -0.06     0.33  -0.19   0.05
  16   6    -0.12   0.05  -0.05     0.29  -0.14   0.12    -0.30   0.13  -0.11
  17   8    -0.01  -0.01  -0.00     0.00   0.01   0.00     0.01  -0.01  -0.01
  18   6    -0.00   0.02   0.01     0.03  -0.04  -0.02    -0.04   0.05   0.03
  19   6     0.00  -0.01  -0.01    -0.02   0.04   0.02     0.03  -0.05  -0.02
  20   1     0.07   0.02   0.06     0.18   0.06   0.17     0.15   0.05   0.14
  21   1     0.07   0.04   0.07     0.18   0.09   0.18     0.15   0.08   0.15
  22   1    -0.07  -0.03  -0.01    -0.19  -0.09  -0.03    -0.15  -0.07  -0.02
  23   1    -0.03  -0.01   0.01    -0.09  -0.04   0.01    -0.07  -0.03   0.02
  24   1    -0.03  -0.02   0.01    -0.09  -0.05   0.05    -0.07  -0.04   0.03
  25   1     0.02   0.09  -0.07     0.01   0.01  -0.01    -0.01  -0.05   0.04
  26   1    -0.03   0.09   0.01    -0.00   0.01   0.00     0.02  -0.05  -0.01
  27   1    -0.08   0.17  -0.02    -0.01   0.02  -0.00     0.04  -0.10   0.01
  28   1     0.16  -0.20  -0.09     0.01  -0.02  -0.01    -0.09   0.11   0.05
  29   1     0.11  -0.14  -0.11     0.01  -0.01  -0.01    -0.07   0.08   0.06
  30   1     0.31   0.16  -0.27    -0.05  -0.02   0.04    -0.07  -0.03   0.06
  31   1    -0.31  -0.16   0.25     0.05   0.02  -0.04     0.07   0.04  -0.06
  32   1     0.03  -0.02   0.00    -0.07   0.04  -0.03     0.06  -0.05   0.02
  33   1     0.03  -0.01   0.02    -0.08   0.03  -0.04     0.08  -0.03   0.06
  34   1    -0.04   0.07   0.04     0.10  -0.17  -0.11    -0.09   0.16   0.11
  35   1    -0.06   0.07   0.05     0.13  -0.16  -0.13    -0.14   0.17   0.13
  36   1     0.06  -0.04  -0.00    -0.15   0.11   0.00     0.16  -0.11  -0.01
  37   1    -0.00   0.00   0.00     0.01  -0.01  -0.01    -0.01   0.01   0.01
  38   1    -0.00   0.00   0.00     0.01  -0.01  -0.01    -0.01   0.01   0.01
  39   1     0.01   0.00  -0.01    -0.03  -0.00   0.01     0.03   0.00  -0.02
  40   1     0.01   0.00  -0.00    -0.03  -0.00   0.01     0.04  -0.00  -0.02
  41   1    -0.01   0.01   0.01     0.02  -0.01  -0.01    -0.02   0.02   0.01
                     64                     65                     66
                        a                      a                      a 
 Frequencies --  1092.1021              1101.8730              1129.8539
 Red. masses --     4.0651                 7.8219                 5.1730
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.8171                17.8299                15.3110
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.00   0.00    -0.01  -0.00   0.00    -0.00   0.01   0.00
   2   6     0.01   0.00  -0.01     0.01   0.00   0.00     0.00  -0.02  -0.01
   3   8    -0.00   0.00   0.01    -0.00   0.00  -0.00    -0.01   0.01   0.02
   4  15    -0.00  -0.00  -0.01     0.00  -0.00  -0.00     0.01   0.01   0.00
   5  16    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
   6   8     0.00   0.05  -0.03     0.00  -0.00   0.00    -0.11  -0.09  -0.14
   7   6     0.11  -0.32   0.11    -0.00   0.00  -0.00     0.31   0.23   0.27
   8   6    -0.04   0.28  -0.15     0.00  -0.00   0.00    -0.22  -0.17  -0.15
   9  16     0.04  -0.03   0.04     0.00   0.00   0.00     0.00   0.00   0.00
  10   6    -0.00   0.00   0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  11  16    -0.04   0.02  -0.05    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
  12  15     0.00  -0.01   0.01    -0.00   0.02   0.02    -0.00  -0.00  -0.00
  13  16     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  14   8     0.01   0.00   0.01     0.02  -0.00   0.01     0.00   0.00  -0.00
  15   6    -0.09   0.05  -0.02    -0.07   0.06  -0.03    -0.00  -0.00   0.00
  16   6     0.08  -0.03   0.03     0.06  -0.04   0.04     0.00   0.00  -0.00
  17   8    -0.02  -0.00   0.00    -0.00  -0.15  -0.05     0.00  -0.00   0.00
  18   6     0.03  -0.01  -0.01    -0.27   0.44   0.23    -0.00   0.00  -0.01
  19   6    -0.01   0.02   0.01     0.18  -0.42  -0.19     0.00  -0.00   0.00
  20   1    -0.01  -0.00  -0.01    -0.00  -0.00  -0.00    -0.01  -0.01  -0.00
  21   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.02   0.00   0.00
  22   1     0.01   0.00   0.00     0.00  -0.00   0.00     0.01  -0.01   0.00
  23   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00   0.01  -0.02
  24   1     0.00   0.00  -0.00     0.00   0.00   0.00    -0.01  -0.00   0.02
  25   1    -0.02  -0.08   0.07     0.00   0.00  -0.00    -0.28  -0.13   0.30
  26   1     0.02  -0.08  -0.01     0.00  -0.00   0.00     0.09   0.12  -0.41
  27   1     0.08  -0.17   0.02    -0.00   0.00  -0.00     0.10   0.07   0.09
  28   1    -0.15   0.18   0.09     0.00  -0.00  -0.00    -0.04   0.30   0.05
  29   1    -0.10   0.13   0.10     0.00  -0.00  -0.00     0.23  -0.30   0.02
  30   1     0.39   0.19  -0.33     0.00   0.00  -0.00    -0.00  -0.00   0.00
  31   1    -0.37  -0.20   0.31    -0.01  -0.01   0.01     0.00   0.00  -0.00
  32   1    -0.02   0.01  -0.01    -0.03  -0.00  -0.03     0.00   0.00   0.00
  33   1    -0.02   0.01  -0.01    -0.01   0.01   0.01    -0.00   0.00  -0.01
  34   1     0.03  -0.04  -0.03     0.03  -0.05  -0.03    -0.00   0.00   0.00
  35   1     0.04  -0.04  -0.03     0.02  -0.03  -0.03     0.00  -0.00   0.00
  36   1    -0.04   0.03   0.00    -0.04   0.03  -0.00    -0.00  -0.00   0.00
  37   1     0.01  -0.00  -0.00    -0.06   0.09   0.07    -0.00  -0.01   0.00
  38   1     0.01  -0.00  -0.00    -0.04   0.13   0.06     0.00   0.01   0.00
  39   1    -0.01   0.00   0.01     0.30   0.04  -0.15    -0.00   0.00   0.00
  40   1    -0.01   0.00   0.01     0.34   0.01  -0.12     0.00  -0.00  -0.00
  41   1     0.00  -0.00  -0.00    -0.23   0.16   0.14    -0.00   0.00  -0.00
                     67                     68                     69
                        a                      a                      a 
 Frequencies --  1132.7218              1133.1021              1138.1805
 Red. masses --     5.2228                 4.8552                 5.3785
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    22.3115                14.3485                16.7907
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.15  -0.27  -0.02     0.01  -0.01  -0.00     0.03  -0.01  -0.00
   2   6    -0.23   0.41   0.00    -0.01   0.01   0.00    -0.04   0.03  -0.00
   3   8     0.10  -0.19   0.00     0.00  -0.01  -0.00     0.01  -0.02  -0.00
   4  15    -0.02   0.03   0.01    -0.00   0.00  -0.00    -0.00   0.00   0.00
   5  16    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
   6   8    -0.01  -0.01  -0.01     0.00   0.00   0.00     0.00   0.00   0.00
   7   6     0.02   0.01   0.01    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   8   6    -0.01  -0.01  -0.01     0.00   0.00   0.00     0.00   0.00   0.00
   9  16     0.00  -0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
  10   6    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.00   0.00   0.00
  11  16    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  12  15     0.00   0.00   0.00     0.01  -0.01  -0.01    -0.02  -0.04   0.01
  13  16    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  14   8    -0.01  -0.02   0.01     0.00   0.01  -0.00     0.11   0.19  -0.08
  15   6     0.01   0.04  -0.02    -0.01  -0.02   0.01    -0.22  -0.34   0.22
  16   6    -0.01  -0.03   0.01     0.01   0.01  -0.01     0.15   0.23  -0.15
  17   8     0.00   0.00  -0.00     0.04  -0.04   0.16    -0.01  -0.02  -0.01
  18   6     0.00  -0.00   0.01    -0.16   0.11  -0.42     0.01   0.03   0.03
  19   6    -0.00   0.00  -0.01     0.11  -0.06   0.27    -0.01  -0.02  -0.02
  20   1     0.26   0.22   0.09     0.01   0.01   0.00     0.03   0.02   0.01
  21   1    -0.33  -0.05  -0.07    -0.01  -0.00  -0.00    -0.02   0.00   0.00
  22   1    -0.07   0.14   0.01    -0.00   0.00   0.00    -0.01   0.01   0.00
  23   1    -0.06  -0.19   0.40    -0.00  -0.01   0.01    -0.00  -0.02   0.05
  24   1     0.13  -0.00  -0.39     0.01  -0.00  -0.01     0.02  -0.00  -0.04
  25   1    -0.01  -0.01   0.01     0.00   0.00  -0.00     0.00   0.00  -0.00
  26   1     0.01   0.00  -0.02    -0.00  -0.00   0.01    -0.00  -0.00   0.00
  27   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  28   1    -0.00   0.01   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  29   1     0.01  -0.01   0.00    -0.00   0.00  -0.00    -0.00   0.00   0.00
  30   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  31   1     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  32   1    -0.02  -0.01  -0.03     0.01   0.01   0.02     0.24   0.13   0.30
  33   1     0.01   0.00   0.04    -0.01  -0.00  -0.03    -0.12   0.00  -0.41
  34   1     0.03  -0.02  -0.01    -0.02   0.01   0.00    -0.31   0.16   0.09
  35   1    -0.02   0.02  -0.00     0.01  -0.02   0.00     0.20  -0.27   0.02
  36   1     0.01   0.01  -0.01    -0.00  -0.01   0.00    -0.07  -0.12   0.07
  37   1     0.00   0.01  -0.00    -0.12  -0.42   0.05     0.01   0.03   0.00
  38   1    -0.01  -0.01  -0.00     0.24   0.36   0.15    -0.01  -0.01  -0.01
  39   1     0.01  -0.00  -0.00    -0.31   0.16   0.08     0.03  -0.01  -0.01
  40   1    -0.01   0.00   0.01     0.21  -0.11  -0.22     0.00   0.01   0.01
  41   1     0.00  -0.00   0.00    -0.04   0.03  -0.14    -0.01   0.01   0.02
                     70                     71                     72
                        a                      a                      a 
 Frequencies --  1169.1096              1233.4188              1236.5831
 Red. masses --     2.3398                 2.3209                 2.2451
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    44.4902                 2.9784                 3.3490
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
   2   6     0.00   0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
   3   8    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
   4  15    -0.00   0.01  -0.01    -0.01  -0.01   0.00     0.00   0.00   0.00
   5  16     0.00  -0.00   0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
   6   8     0.01   0.00   0.00     0.10   0.06   0.05    -0.00  -0.00  -0.00
   7   6    -0.00   0.00   0.01     0.12  -0.01   0.03    -0.00   0.00  -0.00
   8   6    -0.00   0.00  -0.00    -0.23  -0.09  -0.15     0.00   0.00   0.00
   9  16     0.02   0.05   0.03    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  10   6     0.21   0.12  -0.20    -0.00   0.00   0.00     0.00   0.00   0.00
  11  16     0.02  -0.05  -0.03    -0.00   0.00   0.00     0.00  -0.00  -0.00
  12  15    -0.00   0.00  -0.01     0.00   0.00   0.00    -0.01   0.00  -0.00
  13  16     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  14   8    -0.00  -0.01   0.00     0.00   0.00  -0.00     0.00  -0.00   0.00
  15   6     0.00   0.00   0.01     0.00   0.00   0.00    -0.00  -0.00   0.00
  16   6     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.01   0.01  -0.00
  17   8     0.01   0.00   0.00    -0.00  -0.00  -0.00    -0.03   0.04  -0.10
  18   6    -0.00  -0.01   0.00    -0.00   0.00   0.00    -0.03   0.03  -0.10
  19   6    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.11  -0.09   0.26
  20   1     0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  21   1    -0.00  -0.00  -0.00    -0.01  -0.00   0.00     0.00   0.00   0.00
  22   1     0.00   0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  23   1    -0.00  -0.00  -0.00    -0.01  -0.00  -0.01     0.00  -0.00   0.00
  24   1    -0.00   0.00  -0.00     0.01   0.00   0.01    -0.00  -0.00  -0.00
  25   1     0.01  -0.00  -0.00     0.33  -0.29  -0.30    -0.00   0.00   0.00
  26   1    -0.00   0.00  -0.00    -0.44   0.35   0.39     0.00  -0.00  -0.00
  27   1     0.00  -0.00   0.00     0.06   0.05   0.06    -0.00   0.00  -0.00
  28   1    -0.00   0.00   0.00    -0.05   0.26   0.03     0.00  -0.00  -0.00
  29   1     0.00  -0.00   0.00     0.14  -0.20   0.03    -0.00   0.00   0.00
  30   1    -0.47  -0.23   0.39     0.01   0.00  -0.01    -0.01  -0.01  -0.00
  31   1    -0.49  -0.26   0.40     0.00   0.00  -0.00    -0.00  -0.01   0.00
  32   1     0.00  -0.01  -0.01    -0.00   0.00   0.00     0.01  -0.01  -0.01
  33   1    -0.00   0.01   0.00     0.00  -0.00  -0.00    -0.01   0.01   0.01
  34   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.01   0.00   0.00
  35   1     0.00  -0.00   0.00    -0.00   0.00   0.00     0.01  -0.01  -0.00
  36   1     0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  37   1    -0.01   0.00   0.00     0.00   0.00  -0.00     0.54   0.15  -0.18
  38   1     0.01   0.00  -0.00    -0.00  -0.00   0.00    -0.57  -0.17   0.19
  39   1     0.00  -0.00   0.00     0.00   0.00   0.00    -0.22   0.14   0.06
  40   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.17  -0.10  -0.17
  41   1     0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.05   0.03  -0.08
                     73                     74                     75
                        a                      a                      a 
 Frequencies --  1238.4016              1242.5285              1307.3503
 Red. masses --     2.3613                 2.2943                 3.0461
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.2540                 6.2817                 3.4034
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.13  -0.26  -0.04     0.00  -0.01  -0.00    -0.07  -0.07   0.08
   2   6    -0.02   0.11   0.05     0.00   0.00   0.01    -0.20  -0.07  -0.26
   3   8    -0.07   0.11   0.03    -0.00   0.00   0.00     0.05   0.03  -0.10
   4  15     0.01  -0.01  -0.01    -0.00   0.00   0.00    -0.00   0.02   0.01
   5  16     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   6   8    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.02  -0.03   0.03
   7   6    -0.00  -0.00   0.00    -0.00   0.00   0.00    -0.06   0.06   0.06
   8   6     0.00   0.00   0.00     0.00   0.00   0.00    -0.00   0.02  -0.03
   9  16    -0.00   0.00   0.00     0.00   0.00   0.00     0.00   0.00   0.00
  10   6    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  11  16    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  12  15     0.00   0.00   0.00    -0.01  -0.02  -0.00    -0.00   0.01   0.00
  13  16    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  14   8    -0.00  -0.00  -0.00     0.08   0.12  -0.04    -0.02  -0.01  -0.04
  15   6     0.01  -0.01   0.01     0.05   0.08  -0.02     0.05  -0.09  -0.09
  16   6     0.00   0.01  -0.01    -0.15  -0.20   0.11     0.04  -0.02   0.04
  17   8    -0.00  -0.00  -0.00    -0.01  -0.01  -0.00     0.00   0.01   0.00
  18   6    -0.00   0.00   0.00     0.01   0.01  -0.00     0.02   0.00  -0.01
  19   6     0.00  -0.00   0.00     0.00  -0.01   0.01     0.00  -0.01  -0.00
  20   1     0.19   0.15   0.06     0.00   0.00   0.00     0.04   0.08   0.00
  21   1    -0.26  -0.04  -0.04    -0.01  -0.00   0.00     0.04  -0.03  -0.01
  22   1    -0.07   0.08  -0.00    -0.00   0.00  -0.00     0.14   0.08   0.03
  23   1    -0.36  -0.14  -0.56    -0.01  -0.00  -0.02     0.22   0.09   0.41
  24   1     0.30   0.10   0.42     0.01   0.00   0.00     0.31   0.10   0.53
  25   1    -0.01   0.01   0.01    -0.00   0.00   0.00     0.12  -0.10  -0.12
  26   1     0.01  -0.00  -0.00     0.00  -0.00  -0.00     0.10  -0.07  -0.09
  27   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.02  -0.04   0.00
  28   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.01  -0.01  -0.00
  29   1    -0.00   0.00   0.00     0.00   0.00  -0.00     0.02  -0.02   0.02
  30   1     0.00   0.00  -0.00    -0.01  -0.00   0.00    -0.01  -0.01  -0.01
  31   1     0.00   0.00  -0.00    -0.01  -0.01   0.01     0.00  -0.01   0.00
  32   1    -0.01  -0.02  -0.01    -0.20   0.37   0.39    -0.06   0.15   0.17
  33   1    -0.01   0.02  -0.01     0.20  -0.42  -0.46    -0.05   0.12   0.15
  34   1    -0.01   0.01   0.00     0.22  -0.11  -0.04    -0.02  -0.01   0.00
  35   1     0.00  -0.01   0.00    -0.16   0.19  -0.01    -0.01   0.03  -0.02
  36   1     0.00  -0.01   0.00     0.06   0.06  -0.04    -0.05   0.04   0.00
  37   1     0.00   0.00  -0.00     0.01   0.00  -0.00    -0.04  -0.01   0.01
  38   1    -0.00  -0.00  -0.00    -0.03  -0.01   0.01    -0.04  -0.01   0.01
  39   1    -0.00  -0.00   0.00    -0.01   0.00   0.00    -0.01   0.01  -0.00
  40   1     0.00  -0.00  -0.00     0.01  -0.00  -0.01    -0.00   0.00   0.01
  41   1    -0.00   0.00   0.00    -0.01   0.00   0.00    -0.01   0.01   0.01
                     76                     77                     78
                        a                      a                      a 
 Frequencies --  1308.0020              1311.0109              1314.6410
 Red. masses --     3.1111                 3.0511                 3.1864
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.7046                 3.6123                 2.7016
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.02   0.02     0.03   0.03  -0.04     0.00   0.00  -0.00
   2   6    -0.06  -0.02  -0.07     0.09   0.03   0.12     0.01   0.00   0.01
   3   8     0.02   0.01  -0.02    -0.02  -0.01   0.04    -0.00  -0.00   0.00
   4  15    -0.02  -0.01   0.00     0.01  -0.01  -0.00     0.00  -0.00  -0.00
   5  16     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
   6   8     0.05   0.08  -0.10    -0.01  -0.01   0.01    -0.00  -0.00   0.00
   7   6     0.21  -0.22  -0.19    -0.01   0.02   0.01    -0.00   0.00   0.00
   8   6     0.00  -0.08   0.11     0.00   0.00  -0.01     0.00   0.00  -0.00
   9  16     0.00   0.00   0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
  10   6     0.00  -0.00  -0.00     0.00   0.01   0.00    -0.00   0.00   0.00
  11  16     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  12  15     0.00   0.00   0.00    -0.00   0.02   0.00     0.01   0.00  -0.01
  13  16     0.00  -0.00  -0.00     0.00  -0.00   0.00     0.00   0.00   0.00
  14   8    -0.01  -0.00  -0.02    -0.06  -0.02  -0.09    -0.01   0.00  -0.03
  15   6     0.02  -0.04  -0.04     0.13  -0.23  -0.19     0.04  -0.07  -0.06
  16   6     0.02  -0.01   0.02     0.09  -0.03   0.09     0.02  -0.00   0.03
  17   8     0.00   0.00   0.00     0.01   0.03   0.01    -0.04  -0.12  -0.03
  18   6     0.01   0.00  -0.00     0.09   0.01  -0.04    -0.35  -0.05   0.14
  19   6     0.00  -0.00  -0.00     0.00  -0.04  -0.01    -0.01   0.12   0.05
  20   1     0.01   0.02  -0.00    -0.02  -0.03   0.00    -0.00  -0.00   0.00
  21   1     0.01  -0.01  -0.00    -0.02   0.01   0.01    -0.00   0.00   0.00
  22   1     0.03   0.02   0.01    -0.06  -0.03  -0.01    -0.00  -0.00  -0.00
  23   1     0.06   0.02   0.11    -0.10  -0.05  -0.18    -0.01  -0.00  -0.01
  24   1     0.08   0.03   0.14    -0.14  -0.04  -0.23    -0.01  -0.00  -0.02
  25   1    -0.41   0.33   0.41     0.03  -0.02  -0.03     0.00  -0.00  -0.00
  26   1    -0.33   0.23   0.31     0.02  -0.02  -0.02     0.00  -0.00  -0.00
  27   1    -0.07   0.15  -0.02     0.00  -0.01   0.00     0.00  -0.00   0.00
  28   1     0.03   0.03   0.01    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  29   1    -0.06   0.06  -0.05     0.00  -0.00   0.00    -0.00   0.00   0.00
  30   1    -0.00   0.00   0.01    -0.01  -0.01  -0.01    -0.00  -0.01  -0.01
  31   1    -0.01   0.00   0.00     0.01  -0.02   0.00     0.00  -0.01   0.00
  32   1    -0.03   0.07   0.08    -0.17   0.36   0.42    -0.06   0.12   0.14
  33   1    -0.02   0.06   0.07    -0.15   0.35   0.34    -0.04   0.11   0.10
  34   1    -0.01  -0.00   0.00    -0.06  -0.01   0.01    -0.01  -0.01   0.00
  35   1    -0.01   0.02  -0.01    -0.02   0.07  -0.03    -0.01   0.02  -0.01
  36   1    -0.03   0.02   0.00    -0.13   0.10   0.00    -0.03   0.03   0.00
  37   1    -0.02  -0.01   0.00    -0.15  -0.05   0.04     0.56   0.19  -0.16
  38   1    -0.02  -0.01   0.01    -0.14  -0.05   0.05     0.50   0.18  -0.18
  39   1    -0.00   0.00  -0.00    -0.02   0.02  -0.01     0.06  -0.05   0.02
  40   1    -0.00   0.00   0.00    -0.01   0.01   0.03     0.02  -0.03  -0.08
  41   1    -0.01   0.00   0.00    -0.04   0.03   0.02     0.14  -0.09  -0.09
                     79                     80                     81
                        a                      a                      a 
 Frequencies --  1349.3325              1391.0241              1392.5131
 Red. masses --     1.7574                 3.1503                 3.1217
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.6923                 4.1799                16.7394
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00     0.06   0.03   0.03     0.23   0.11   0.14
