 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  24   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.02  -0.02  -0.06
  25   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.06  -0.01   0.03
  26   1     0.00   0.00  -0.01    -0.00  -0.00   0.01     0.03   0.06  -0.13
  27   1     0.02  -0.01  -0.01    -0.00  -0.00   0.00    -0.04   0.07   0.02
  28   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.06   0.07   0.06
  29   1    -0.00  -0.01  -0.00     0.00   0.00   0.00    -0.01  -0.09   0.01
  30   1     0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.04   0.02
  31   1    -0.00   0.00  -0.00    -0.00  -0.00   0.00     0.02  -0.02   0.02
  32   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.05   0.01  -0.01
  33   1     0.04  -0.01   0.17    -0.01   0.01  -0.07    -0.00   0.00  -0.02
  34   1    -0.02  -0.02   0.02     0.01   0.01  -0.01     0.00   0.00  -0.00
  35   1    -0.03  -0.02  -0.01     0.01   0.01   0.00     0.00   0.00  -0.00
  36   1     0.02  -0.13   0.04     0.03  -0.18   0.07     0.00  -0.02   0.01
  37   1     0.01  -0.02  -0.01     0.01  -0.06   0.00     0.00  -0.01  -0.00
  38   1     0.00   0.01  -0.04    -0.00  -0.01  -0.02     0.00   0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   810.4065               811.7598               874.0468
 Red. masses --     5.5242                 2.3783                 8.6272
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    13.7317                 7.8163                24.9258
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.02   0.01     0.09   0.03  -0.04     0.04  -0.07   0.00
   2   6     0.02   0.02  -0.03     0.24   0.12  -0.06     0.08  -0.05   0.10
   3   8     0.01  -0.06  -0.05    -0.08  -0.04  -0.01    -0.07   0.10  -0.09
   4   6     0.10   0.01   0.03    -0.05   0.01   0.03    -0.16  -0.02  -0.02
   5   8    -0.03   0.00   0.06     0.00  -0.00   0.04     0.02   0.02  -0.04
   6   6     0.01  -0.09  -0.07     0.00   0.05  -0.07     0.01   0.16   0.16
   7   6    -0.18   0.04  -0.23     0.03  -0.06   0.05     0.18  -0.07   0.16
   8   1    -0.03   0.04  -0.04    -0.02  -0.02   0.02     0.03  -0.05   0.02
   9   6     0.03  -0.12   0.17    -0.03   0.04  -0.02    -0.05  -0.04  -0.26
  10   8    -0.16  -0.03   0.18     0.01  -0.01  -0.01     0.22   0.11  -0.21
  11   8     0.06   0.02  -0.19     0.01  -0.00   0.01    -0.20  -0.10   0.35
  12   6     0.18   0.23  -0.05    -0.02  -0.02   0.01     0.07  -0.04  -0.13
  13   6     0.09   0.03   0.01    -0.01  -0.00   0.00     0.03   0.03  -0.11
  14  16     0.02   0.00   0.01     0.00   0.02  -0.01    -0.01   0.01  -0.01
  15  15    -0.00  -0.00   0.01     0.00  -0.00  -0.01     0.00  -0.01  -0.00
  16  16     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.00   0.00
  17   8     0.01   0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.00   0.01
  18   6     0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.01
  19   8     0.01  -0.00  -0.01    -0.00   0.00   0.01    -0.01   0.01  -0.00
  20   6     0.00   0.01  -0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
  21   1    -0.01  -0.03  -0.02    -0.07  -0.35  -0.20    -0.03   0.04   0.01
  22   1    -0.01  -0.01   0.00    -0.11  -0.11   0.01     0.02  -0.08  -0.09
  23   1    -0.03   0.03   0.04    -0.21   0.20   0.32    -0.02   0.03  -0.01
  24   1    -0.02   0.01   0.05    -0.15   0.11   0.47     0.01   0.01   0.02
  25   1    -0.03  -0.03  -0.04    -0.19  -0.34  -0.28     0.00   0.02   0.02
  26   1     0.12  -0.02  -0.06    -0.01  -0.00  -0.01    -0.16  -0.03   0.14
  27   1    -0.00   0.01   0.06    -0.01   0.01  -0.03     0.00  -0.02  -0.13
  28   1    -0.33   0.27   0.15     0.04  -0.03  -0.01    -0.24   0.05  -0.09
  29   1     0.06  -0.37   0.13    -0.01   0.04  -0.02     0.14  -0.16   0.18
  30   1     0.11  -0.22   0.18    -0.01   0.03  -0.02     0.15  -0.18   0.20
  31   1     0.00  -0.11   0.11     0.01   0.01  -0.01    -0.14   0.00   0.04
  32   1    -0.31   0.10  -0.06     0.04  -0.01   0.01    -0.25   0.10  -0.03
  33   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  34   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
  35   1     0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  36   1    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  37   1     0.00  -0.00  -0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
  38   1     0.00   0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00   0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   888.1123               902.0518               936.9852
 Red. masses --     9.7088                 9.7783                11.2991
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    18.7996                 8.9864                 7.4773
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.09  -0.13   0.05    -0.09   0.14  -0.06    -0.08   0.13   0.07
   2   6     0.15  -0.12   0.20    -0.14   0.11  -0.19    -0.08   0.02  -0.16
   3   8    -0.11   0.13  -0.34     0.16  -0.11   0.34     0.26  -0.27  -0.16
   4   6    -0.18  -0.07   0.08    -0.02  -0.10  -0.10     0.10  -0.35   0.22
   5   8     0.01   0.07   0.12     0.03  -0.01  -0.19    -0.03   0.11   0.35
   6   6     0.11   0.18  -0.00     0.07   0.13   0.19     0.03   0.28  -0.37
   7   6     0.05  -0.08   0.02     0.06   0.09   0.10    -0.15  -0.08   0.12
   8   1    -0.01  -0.02   0.03     0.05   0.04   0.02    -0.23  -0.01   0.20
   9   6    -0.12  -0.10  -0.04    -0.10  -0.17  -0.15    -0.02   0.05  -0.05
  10   8    -0.03  -0.01   0.06     0.07   0.05  -0.06     0.03  -0.01  -0.05
  11   8    -0.03  -0.14  -0.35    -0.14  -0.19  -0.23     0.00   0.01   0.07
  12   6    -0.01   0.23   0.19    -0.00   0.21   0.14     0.01  -0.03  -0.02
  13   6     0.11   0.01   0.17     0.13   0.02   0.15    -0.02   0.00  -0.03
  14  16    -0.00   0.03   0.01    -0.01  -0.02   0.01     0.01   0.05  -0.02
  15  15     0.01  -0.01  -0.00     0.00  -0.00  -0.00     0.01   0.00  -0.00
  16  16    -0.00   0.00   0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
  17   8    -0.01  -0.00   0.01    -0.00  -0.00   0.00    -0.00  -0.00   0.01
  18   6    -0.00  -0.00  -0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.01
  19   8    -0.00   0.01  -0.00    -0.00   0.00   0.00    -0.00   0.01  -0.00
  20   6     0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00  -0.01   0.00
  21   1    -0.07   0.15   0.04     0.08  -0.15  -0.04     0.01   0.04   0.03
  22   1     0.05  -0.19  -0.23    -0.05   0.20   0.24    -0.01   0.09   0.07
  23   1    -0.04   0.08  -0.04     0.05  -0.09   0.04     0.02  -0.01  -0.01
  24   1     0.01   0.02   0.01    -0.00  -0.03  -0.02     0.01  -0.03  -0.03
  25   1    -0.03   0.09   0.05     0.04  -0.09  -0.04    -0.03   0.04  -0.03
  26   1    -0.07  -0.08   0.11    -0.18  -0.01   0.14    -0.11   0.03  -0.03
  27   1     0.04  -0.03  -0.19     0.05  -0.05  -0.12    -0.05   0.08  -0.20
  28   1     0.04   0.03   0.03    -0.05   0.04  -0.02    -0.01  -0.01  -0.01
  29   1    -0.08   0.06  -0.06    -0.03   0.02   0.00     0.02  -0.00   0.02
  30   1    -0.09   0.03  -0.11    -0.04  -0.03  -0.04     0.02  -0.01   0.02
  31   1     0.21  -0.14   0.08     0.18  -0.16   0.10    -0.04   0.02  -0.01
  32   1     0.04  -0.05  -0.05    -0.05  -0.01  -0.07    -0.02   0.01   0.00
  33   1    -0.00   0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
  34   1     0.00   0.00  -0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  35   1     0.00   0.00  -0.00     0.00   0.00   0.00    -0.00   0.00  -0.00
  36   1     0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
  37   1     0.00  -0.00   0.00     0.00   0.00   0.00     0.00   0.00  -0.00
  38   1     0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   983.9680               974.6641              1022.8246
 Red. masses --    13.8074                 9.1488                14.1416
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   302.4865                58.0351               147.0619
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.01     0.02  -0.01   0.03     0.00  -0.00  -0.00
   2   6    -0.00   0.00   0.00     0.00  -0.01  -0.01     0.00   0.00   0.00
   3   8     0.02   0.00   0.02    -0.04  -0.02  -0.06    -0.00   0.00   0.00
   4   6    -0.08  -0.04  -0.02     0.24   0.11   0.07     0.01   0.01  -0.00
   5   8     0.01   0.01  -0.05    -0.04  -0.03   0.17    -0.00  -0.00   0.00
   6   6     0.09   0.07   0.07    -0.28  -0.20  -0.23    -0.01  -0.02  -0.00
   7   6    -0.10  -0.07  -0.05     0.29   0.21   0.17     0.01   0.02   0.00
   8   1    -0.03  -0.06  -0.05     0.10   0.16   0.14    -0.00   0.01   0.01
   9   6     0.04  -0.01   0.04    -0.12   0.04  -0.13    -0.01  -0.01  -0.00
  10   8    -0.03  -0.01   0.03     0.10   0.02  -0.09    -0.00   0.00  -0.00
  11   8     0.05   0.05   0.02    -0.14  -0.16  -0.06     0.01   0.01   0.00
  12   6     0.02  -0.02  -0.00    -0.07   0.06   0.00    -0.00  -0.00  -0.01
  13   6    -0.04  -0.00  -0.03     0.11   0.01   0.10     0.00   0.00   0.00
  14  16     0.01   0.02  -0.00    -0.02  -0.07   0.01    -0.01  -0.01   0.00
  15  15    -0.02   0.02  -0.13    -0.01   0.02  -0.04    -0.06  -0.05   0.04
  16  16     0.00   0.00  -0.01     0.00  -0.00  -0.00    -0.00  -0.01   0.00
  17   8     0.11   0.02   0.25     0.03   0.00   0.06     0.30   0.08   0.62
  18   6    -0.08   0.00  -0.24    -0.02  -0.00  -0.06    -0.20  -0.01  -0.55
  19   8     0.07  -0.52   0.38     0.03  -0.18   0.13    -0.06   0.21  -0.22
  20   6    -0.09   0.50  -0.23    -0.03   0.17  -0.08     0.03  -0.22   0.07
  21   1     0.01  -0.01  -0.00    -0.02   0.04   0.01    -0.00   0.00   0.00
  22   1    -0.00   0.01   0.01     0.01  -0.04  -0.04     0.00  -0.00  -0.00
  23   1     0.00  -0.01   0.00    -0.01   0.03  -0.00    -0.00   0.00  -0.00
  24   1     0.00  -0.00  -0.00    -0.01   0.01   0.00    -0.00   0.00   0.00
  25   1     0.01  -0.01   0.00    -0.02   0.02  -0.01    -0.00   0.00   0.00
  26   1     0.01  -0.09   0.09    -0.06   0.27  -0.26    -0.00   0.01  -0.01
  27   1    -0.01  -0.00  -0.09     0.01   0.01   0.27     0.02  -0.01   0.02
  28   1     0.02   0.00   0.03    -0.07  -0.01  -0.08    -0.00   0.00   0.00
  29   1     0.01  -0.01   0.00    -0.02   0.02  -0.00    -0.00   0.00  -0.00
  30   1     0.00   0.01   0.00    -0.01  -0.04  -0.01    -0.00  -0.00  -0.00
  31   1    -0.04   0.03  -0.02     0.12  -0.11   0.07     0.00  -0.00   0.00
  32   1     0.01   0.00   0.01    -0.04  -0.00  -0.04     0.00  -0.00  -0.00
  33   1    -0.01  -0.01  -0.03    -0.00  -0.00  -0.01    -0.04  -0.01  -0.08
  34   1     0.00  -0.01  -0.03     0.00   0.00  -0.01     0.01  -0.00  -0.06
  35   1    -0.01   0.01  -0.03    -0.00   0.00  -0.01    -0.01   0.02  -0.06
  36   1    -0.01   0.05  -0.04    -0.01   0.02  -0.01     0.00   0.03   0.01
  37   1    -0.03   0.04  -0.01    -0.01   0.01  -0.00     0.01   0.01   0.01
  38   1    -0.01   0.07  -0.01    -0.00   0.02  -0.00     0.01  -0.07   0.04
                     52                     53                     54
                        a                      a                      a 
 Frequencies --  1040.8478              1052.6994              1063.2367
 Red. masses --     8.7779                 9.0183                 6.4188
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    30.1571                55.4504                13.1228
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.01    -0.20   0.39   0.16     0.05  -0.09  -0.02
   2   6    -0.01   0.02   0.01     0.31  -0.50  -0.04    -0.11   0.15  -0.04
   3   8     0.01  -0.00   0.01    -0.14   0.11  -0.21     0.12  -0.12   0.05
   4   6    -0.04  -0.01  -0.01    -0.03   0.02   0.02     0.02  -0.09   0.04
   5   8     0.00   0.00  -0.03    -0.00   0.01   0.05     0.00   0.02   0.11
   6   6     0.07  -0.01   0.00    -0.12   0.05   0.03    -0.31   0.21   0.08
   7   6    -0.11  -0.02  -0.00     0.13  -0.05  -0.10     0.30  -0.11  -0.26
   8   1    -0.09  -0.06  -0.02     0.09  -0.06  -0.12     0.25  -0.20  -0.40
   9   6     0.12   0.11   0.08     0.00  -0.01   0.03     0.02  -0.08   0.06
  10   8    -0.01  -0.01  -0.02    -0.02  -0.00   0.04    -0.05   0.00   0.11
  11   8     0.02   0.16   0.21     0.02   0.03   0.01     0.06   0.08   0.03
  12   6    -0.40  -0.07  -0.44    -0.02  -0.00  -0.04    -0.02   0.01  -0.09
  13   6     0.34  -0.05   0.30     0.02  -0.01   0.02     0.02  -0.03   0.04
  14  16     0.00   0.01  -0.01    -0.00  -0.00   0.00    -0.00  -0.01   0.01
  15  15     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.01   0.01
  16  16    -0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
  17   8    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.01
  18   6     0.00   0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.01
  19   8    -0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.01  -0.01
  20   6    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  21   1    -0.00  -0.00  -0.00     0.06  -0.01   0.06    -0.03   0.02  -0.01
  22   1     0.00  -0.01  -0.01    -0.05   0.26   0.26     0.01  -0.07  -0.07
  23   1     0.00  -0.00  -0.00     0.03  -0.03   0.08    -0.01   0.02  -0.02
  24   1    -0.00   0.01   0.00     0.12  -0.19  -0.05    -0.04   0.05   0.01
  25   1    -0.00   0.01   0.00     0.10  -0.22  -0.05    -0.04   0.07   0.00
  26   1     0.10  -0.08   0.02    -0.04   0.03   0.00    -0.28   0.17   0.01
  27   1    -0.01   0.01  -0.03    -0.07   0.04   0.01    -0.30   0.20  -0.04
  28   1    -0.17  -0.03  -0.20    -0.01   0.01   0.01     0.00   0.03   0.05
  29   1    -0.13   0.02  -0.15    -0.02  -0.01  -0.02    -0.04  -0.03  -0.05
  30   1    -0.01  -0.09  -0.03    -0.00   0.00  -0.01    -0.01   0.01  -0.02
  31   1     0.28  -0.23   0.16     0.02  -0.01   0.01     0.02  -0.00  -0.00
  32   1    -0.02  -0.05  -0.08     0.01  -0.01  -0.00     0.04  -0.02   0.01
  33   1     0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  34   1    -0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  35   1    -0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  36   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  37   1    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  38   1     0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --  1092.1587              1095.4792              1109.8558
 Red. masses --     7.2759                 3.4353                 7.5790
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    19.2541                 2.5089                17.9171
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.00  -0.01     0.00   0.00   0.01    -0.17  -0.15  -0.40
   2   6     0.00   0.01   0.01    -0.00  -0.00  -0.01     0.16   0.25   0.45
   3   8     0.00  -0.01  -0.01    -0.00   0.00   0.00    -0.06  -0.06  -0.22
   4   6    -0.00   0.02   0.00     0.00   0.00  -0.00    -0.00  -0.00   0.03
   5   8    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.02   0.02   0.09
   6   6    -0.00   0.00   0.01     0.00   0.00  -0.00    -0.04   0.02  -0.01
   7   6     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.06  -0.01  -0.02
   8   1    -0.01   0.02   0.03     0.00   0.00   0.00    -0.00   0.02   0.03
   9   6    -0.03  -0.02  -0.02    -0.01  -0.01  -0.01    -0.01   0.01  -0.00
  10   8     0.01  -0.01   0.01     0.00  -0.00   0.00     0.00  -0.00   0.00
  11   8     0.05  -0.10  -0.03     0.01   0.01   0.01    -0.00  -0.00  -0.00
  12   6    -0.33   0.44  -0.05    -0.00   0.00  -0.01     0.01  -0.01   0.00
  13   6     0.24  -0.43  -0.03     0.00  -0.00  -0.00    -0.00   0.01   0.00
  14  16    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
  15  15    -0.00   0.00  -0.00    -0.01  -0.01   0.00     0.00  -0.00  -0.00
  16  16     0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
  17   8     0.00  -0.00  -0.00     0.02   0.02   0.01     0.01  -0.02  -0.01
  18   6    -0.00   0.00   0.00    -0.01  -0.02   0.00    -0.03   0.03   0.01
  19   8     0.00   0.00   0.00    -0.20   0.00   0.01    -0.00   0.00   0.01
  20   6    -0.00  -0.00  -0.00     0.40   0.02  -0.03     0.01  -0.01  -0.01
  21   1     0.00  -0.00   0.00    -0.00   0.01   0.00     0.18  -0.20  -0.05
  22   1     0.00   0.01   0.01     0.00  -0.00  -0.00    -0.01   0.24   0.23
  23   1     0.00  -0.01  -0.00    -0.00   0.00   0.00     0.17  -0.34  -0.13
  24   1     0.00  -0.00   0.01     0.00  -0.00  -0.00     0.07  -0.02   0.19
  25   1    -0.00   0.00  -0.00     0.00   0.00  -0.00    -0.07   0.08   0.06
  26   1    -0.01   0.00   0.00    -0.01   0.01  -0.00     0.05  -0.02  -0.00
  27   1     0.03  -0.02   0.01     0.01  -0.01   0.00    -0.04   0.03  -0.00
  28   1    -0.03   0.12   0.04     0.00   0.00   0.01     0.00  -0.00   0.00
  29   1    -0.06   0.10   0.03    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  30   1     0.27  -0.02   0.23     0.00   0.00   0.00    -0.01   0.00  -0.01
  31   1    -0.26   0.24  -0.13    -0.00   0.00  -0.00     0.01  -0.01   0.00
  32   1     0.24  -0.05   0.26     0.00  -0.00   0.00    -0.00   0.00  -0.00
  33   1    -0.00  -0.00  -0.00    -0.01   0.01  -0.03     0.01  -0.02  -0.02
  34   1     0.00   0.00   0.00     0.01   0.01  -0.00     0.03  -0.01   0.06
  35   1     0.00  -0.00  -0.00     0.02   0.01   0.03    -0.00  -0.01  -0.06
  36   1     0.00   0.00   0.00    -0.28   0.22  -0.15    -0.01   0.03  -0.01
  37   1     0.00   0.01  -0.00    -0.01  -0.60   0.28     0.00  -0.01   0.01
  38   1     0.00  -0.01   0.00    -0.28   0.33  -0.10    -0.00  -0.01   0.01
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1103.0331              1104.1689              1108.1783
 Red. masses --     3.8671                 3.6552                 3.5115
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.4640                 0.1872                70.3866
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.01     0.02   0.02   0.04    -0.03   0.00   0.07
   2   6     0.00   0.00   0.01    -0.03  -0.03  -0.05     0.03   0.03  -0.11
   3   8     0.00  -0.00  -0.01     0.01   0.01   0.02     0.11  -0.13  -0.01
   4   6    -0.01  -0.00   0.00     0.01  -0.00  -0.00    -0.24   0.04   0.01
   5   8     0.00   0.00   0.00     0.00  -0.00  -0.01     0.02   0.01  -0.01
   6   6     0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.02  -0.02   0.03
   7   6     0.00  -0.00  -0.00    -0.01   0.00   0.00     0.09   0.05   0.01
   8   1     0.02   0.02   0.01    -0.01  -0.02  -0.01     0.25   0.27   0.11
   9   6    -0.00   0.01   0.00     0.01   0.00   0.00     0.00   0.12   0.02
  10   8     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.03  -0.01  -0.04
  11   8    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.06  -0.09  -0.05
  12   6     0.00  -0.00   0.00     0.00  -0.00   0.01    -0.02   0.00   0.07
  13   6    -0.00  -0.00   0.00    -0.00   0.00   0.00     0.02   0.01  -0.02
  14  16     0.01  -0.00  -0.00    -0.00   0.00  -0.00    -0.00  -0.05   0.01
  15  15     0.01   0.01  -0.03     0.01  -0.01  -0.02    -0.01  -0.01  -0.00
  16  16     0.00  -0.00   0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
  17   8    -0.14   0.00   0.03     0.08  -0.16  -0.06     0.07   0.07  -0.04
  18   6     0.22  -0.04  -0.08    -0.18   0.30   0.07    -0.11  -0.10   0.06
  19   8    -0.01   0.10   0.20    -0.01   0.06   0.11     0.00   0.02   0.04
  20   6    -0.00  -0.17  -0.28     0.00  -0.09  -0.16    -0.00  -0.03  -0.04
  21   1     0.00  -0.01  -0.00    -0.02   0.02   0.00    -0.02   0.08   0.04
  22   1    -0.00   0.01   0.01    -0.00  -0.03  -0.03     0.02  -0.00  -0.03
  23   1     0.00  -0.01  -0.00    -0.02   0.04   0.02     0.00   0.01  -0.03
  24   1     0.00   0.00   0.00    -0.01   0.01  -0.02     0.03  -0.06   0.04
  25   1     0.00   0.00   0.00     0.01  -0.01  -0.00    -0.04   0.01  -0.05
  26   1     0.02  -0.01   0.00    -0.01   0.01  -0.00     0.40  -0.27   0.05
  27   1    -0.03   0.02  -0.00     0.01  -0.01   0.00    -0.43   0.30  -0.03
  28   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.01  -0.03  -0.05
  29   1     0.00  -0.00   0.00    -0.00  -0.00   0.00     0.01   0.03   0.03
  30   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.02  -0.02   0.02
  31   1    -0.00  -0.00   0.00     0.00  -0.00   0.00    -0.02  -0.00   0.01
  32   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.02   0.01  -0.00
  33   1     0.01   0.06   0.31     0.11  -0.18  -0.04    -0.06   0.03  -0.24
  34   1    -0.21  -0.01  -0.33     0.22  -0.14   0.48     0.08   0.07   0.06
  35   1    -0.10   0.02   0.14    -0.06  -0.11  -0.50     0.11   0.03   0.11
  36   1    -0.04   0.49  -0.12    -0.03   0.28  -0.07    -0.01   0.08  -0.02
  37   1     0.02   0.05   0.18     0.01   0.02   0.11     0.00   0.01   0.03
  38   1     0.04  -0.32   0.30     0.02  -0.18   0.17     0.01  -0.05   0.05
                     61                     62                     63
                        a                      a                      a 
 Frequencies --  1111.1754              1127.3967              1134.4179
 Red. masses --     4.0405                 5.1899                 7.0191
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    33.9544                72.4955               202.5146
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.00   0.03     0.18   0.11  -0.17    -0.06  -0.04   0.07
   2   6     0.01   0.01  -0.05    -0.28  -0.19   0.26     0.10   0.06  -0.09
   3   8     0.05  -0.06  -0.01     0.04   0.17  -0.09    -0.04  -0.02   0.05
   4   6    -0.10   0.02   0.00     0.08  -0.18   0.01    -0.01   0.02  -0.00
   5   8     0.01   0.01  -0.00    -0.00   0.03   0.01     0.00  -0.01  -0.03
   6   6    -0.01  -0.01   0.01     0.03  -0.01  -0.02     0.03   0.01   0.02
   7   6     0.05   0.03   0.00    -0.02  -0.00  -0.00    -0.05  -0.10  -0.00
   8   1     0.09   0.10   0.05     0.14   0.20   0.11     0.20   0.31   0.21
   9   6     0.01   0.06   0.01    -0.10  -0.05  -0.07    -0.30  -0.25  -0.21
  10   8     0.01  -0.00  -0.02     0.01   0.00   0.01     0.03   0.02   0.03
  11   8    -0.03  -0.05  -0.03     0.04   0.05   0.06     0.14   0.20   0.23
  12   6    -0.01   0.01   0.04     0.03   0.02  -0.07     0.15   0.05  -0.30
  13   6     0.01  -0.00  -0.01    -0.02  -0.02   0.03    -0.10  -0.06   0.12
  14  16    -0.00  -0.02   0.01     0.00  -0.02   0.01     0.01  -0.01   0.02
  15  15     0.01   0.02   0.01     0.00   0.00   0.00     0.01   0.00  -0.00
  16  16     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  17   8    -0.13  -0.16   0.10     0.00  -0.00   0.00    -0.01  -0.01  -0.01
  18   6     0.20   0.25  -0.13    -0.00   0.00  -0.00     0.00   0.01   0.01
  19   8    -0.02  -0.05  -0.11    -0.00  -0.01  -0.01     0.00  -0.01   0.00
  20   6     0.03   0.07   0.12     0.00   0.01   0.01    -0.01   0.01  -0.00
  21   1    -0.01   0.03   0.02     0.02  -0.30  -0.18    -0.01   0.11   0.07
  22   1     0.01   0.00  -0.01    -0.11  -0.04   0.08     0.04   0.01  -0.03
  23   1     0.00   0.00  -0.02    -0.09   0.11   0.22     0.03  -0.04  -0.07
  24   1     0.02  -0.03   0.02    -0.15   0.24  -0.28     0.04  -0.08   0.10
  25   1    -0.02   0.00  -0.02     0.27  -0.07   0.24    -0.09   0.02  -0.08
  26   1     0.18  -0.12   0.02     0.05  -0.04   0.01    -0.04   0.00   0.02
  27   1    -0.18   0.13  -0.01    -0.17   0.12  -0.03     0.05  -0.03  -0.00
  28   1    -0.01  -0.02  -0.03     0.01   0.05   0.06     0.03   0.19   0.27
  29   1     0.01   0.02   0.01    -0.02  -0.04  -0.03    -0.06  -0.20  -0.14
  30   1     0.01  -0.01   0.01    -0.02   0.03  -0.02    -0.12   0.12  -0.13
