 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  22   1    -0.01   0.00  -0.00     0.00   0.01   0.00    -0.13  -0.15  -0.09
  23   1     0.01   0.00   0.00    -0.00  -0.00   0.00     0.14   0.09   0.00
  24   1    -0.00  -0.01   0.01    -0.00  -0.00   0.00     0.07   0.00   0.03
  25   1    -0.01  -0.00  -0.00    -0.00   0.00  -0.00     0.03  -0.05   0.00
  26   1    -0.01  -0.01   0.00    -0.00  -0.00   0.00     0.04   0.05  -0.05
  27   1    -0.02   0.01  -0.02    -0.00   0.00  -0.00     0.04  -0.04   0.04
  28   1    -0.02   0.01  -0.02    -0.00  -0.00  -0.00     0.04  -0.01   0.02
  29   1     0.02   0.02  -0.00     0.00   0.00  -0.00    -0.04  -0.03   0.01
  30   1     0.01  -0.01   0.02     0.00  -0.00   0.00    -0.01   0.01  -0.01
  31   1     0.01  -0.01  -0.03     0.00  -0.00  -0.00     0.01   0.00   0.01
  32   1     0.01   0.00   0.03    -0.01  -0.05   0.03    -0.00  -0.00   0.00
  33   1     0.01  -0.02   0.04    -0.00  -0.05   0.02    -0.00  -0.00   0.00
  34   1     0.07   0.06   0.05     0.06   0.05   0.04     0.00  -0.00   0.00
  35   1     0.07   0.05   0.04     0.07   0.06   0.04     0.00   0.00  -0.00
  36   1    -0.01   0.06  -0.05    -0.04   0.06  -0.08    -0.00   0.00  -0.00
  37   1    -0.02  -0.01   0.04     0.08   0.10  -0.09     0.00   0.00  -0.00
  38   1    -0.01   0.03   0.02     0.07   0.02  -0.04     0.00   0.00  -0.00
  39   1     0.01   0.06   0.05    -0.03  -0.16  -0.14    -0.00  -0.01  -0.01
  40   1     0.01   0.08   0.05    -0.03  -0.19  -0.13    -0.00  -0.01  -0.00
  41   1     0.03   0.04  -0.05    -0.06  -0.09   0.19    -0.00  -0.00   0.01
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   614.6694               627.0295               678.9913
 Red. masses --    26.4728                24.2239                18.1976
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   193.7091               187.1621                27.4608
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.00     0.01  -0.02  -0.05     0.00  -0.00  -0.00
   2   6    -0.00  -0.00   0.00     0.20   0.10  -0.12     0.02   0.01  -0.01
   3   8    -0.01   0.00  -0.01     0.37  -0.08   0.15     0.03  -0.01   0.02
   4  15    -0.00  -0.01  -0.00    -0.14  -0.56   0.02    -0.03   0.01  -0.02
   5  16     0.01  -0.01   0.01    -0.19   0.42  -0.21     0.00  -0.02   0.01
   6   8     0.01   0.00  -0.01    -0.10   0.16   0.24    -0.01  -0.00   0.01
   7   6    -0.00   0.00  -0.00    -0.01  -0.08   0.07    -0.00  -0.00   0.00
   8   6    -0.00   0.00   0.00     0.01  -0.01  -0.00     0.00   0.00   0.00
   9  16     0.04  -0.00   0.01     0.05   0.06   0.02     0.08   0.01   0.07
  10   6     0.06  -0.01  -0.20    -0.08   0.04  -0.00     0.16  -0.05  -0.75
  11  16    -0.12   0.07   0.08     0.01  -0.00  -0.01    -0.18   0.00   0.49
  12  15     0.30  -0.30   0.43     0.00  -0.01   0.01    -0.09   0.10  -0.14
  13  16     0.05   0.20  -0.53     0.00   0.00  -0.01    -0.00  -0.04   0.10
  14   8    -0.08   0.11   0.18     0.00   0.00   0.00     0.03  -0.02  -0.01
  15   6     0.02   0.12  -0.01    -0.00   0.00   0.00    -0.01  -0.02   0.00
  16   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
  17   8    -0.32   0.02   0.10    -0.00   0.00  -0.00     0.09  -0.03  -0.01
  18   6    -0.06  -0.13   0.01    -0.00  -0.00  -0.00     0.01   0.03  -0.00
  19   6    -0.00  -0.03  -0.04     0.00   0.00  -0.00    -0.00   0.01   0.01
  20   1     0.00   0.00  -0.00    -0.03  -0.00   0.02    -0.00  -0.00   0.00
  21   1     0.00  -0.00  -0.00    -0.01   0.02   0.03    -0.00   0.00   0.00
  22   1    -0.00   0.00   0.00    -0.02  -0.06  -0.06    -0.00  -0.01  -0.01
  23   1     0.00   0.00   0.00    -0.02   0.01  -0.02    -0.00   0.00  -0.00
  24   1    -0.00  -0.00   0.00     0.08   0.08  -0.08     0.01   0.01  -0.01
  25   1     0.00   0.00  -0.00     0.01  -0.10   0.02     0.00  -0.00   0.00
  26   1    -0.00  -0.00   0.00     0.03   0.02  -0.04    -0.00  -0.00   0.00
  27   1     0.00   0.00   0.00    -0.02  -0.01  -0.03    -0.00  -0.00  -0.00
  28   1     0.00  -0.00   0.00    -0.00   0.01  -0.03     0.00   0.00  -0.00
  29   1    -0.00  -0.00  -0.00     0.04   0.03   0.02     0.00   0.00   0.00
  30   1     0.01  -0.01  -0.03     0.00  -0.01   0.01     0.01  -0.01  -0.18
  31   1    -0.01  -0.00  -0.05    -0.03  -0.00  -0.02     0.04   0.02  -0.14
  32   1     0.00  -0.02  -0.01     0.00   0.00   0.00     0.00  -0.00   0.00
  33   1     0.03   0.05  -0.03     0.00   0.00  -0.00    -0.00  -0.01   0.00
  34   1    -0.02  -0.02  -0.01     0.00   0.00   0.00     0.00   0.00   0.00
  35   1    -0.02  -0.02  -0.02    -0.00  -0.00  -0.00     0.00   0.00   0.00
  36   1     0.03  -0.02   0.05     0.00  -0.00  -0.00    -0.00   0.00  -0.01
  37   1     0.03  -0.00  -0.02    -0.00  -0.00   0.00    -0.01  -0.01  -0.00
  38   1    -0.01  -0.10   0.01    -0.00  -0.00  -0.00     0.00   0.03  -0.00
  39   1     0.02   0.01  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  40   1     0.01  -0.00   0.01    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
  41   1    -0.01  -0.00  -0.05    -0.00   0.00  -0.00     0.00  -0.00   0.02
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   722.1058               727.5959               740.9376
 Red. masses --    16.7797                19.3835                18.5574
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    42.5628               122.7022               183.4832
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00     0.00   0.00  -0.00     0.02  -0.01  -0.05
   2   6    -0.00   0.00  -0.01     0.00   0.00  -0.00     0.15   0.06  -0.06
   3   8    -0.02   0.02   0.00     0.01  -0.00   0.00     0.25  -0.09   0.13
   4  15     0.05  -0.11  -0.00    -0.01   0.01   0.02    -0.42   0.05   0.42
   5  16    -0.02   0.05  -0.02    -0.00  -0.00   0.00     0.01  -0.00  -0.02
   6   8    -0.02   0.04   0.02     0.01  -0.01  -0.02     0.22  -0.28  -0.34
   7   6    -0.00  -0.01   0.02     0.00   0.01  -0.01     0.04   0.24  -0.24
   8   6     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.06   0.03  -0.06
   9  16    -0.47   0.13  -0.11     0.01  -0.01   0.00    -0.03   0.01  -0.01
  10   6     0.78  -0.17   0.12    -0.02   0.01   0.01     0.06  -0.01   0.03
  11  16    -0.01  -0.01   0.02    -0.00   0.01  -0.01    -0.00  -0.00  -0.01
  12  15    -0.00  -0.00  -0.06    -0.34  -0.51  -0.07     0.01   0.02   0.01
  13  16    -0.01  -0.00   0.02     0.02   0.04  -0.08    -0.00   0.00   0.00
  14   8    -0.02   0.02   0.05    -0.14   0.12   0.33     0.00  -0.01  -0.02
  15   6     0.00   0.03   0.00     0.05   0.27  -0.01    -0.00  -0.01   0.00
  16   6     0.00   0.00   0.00     0.04   0.03   0.03    -0.00   0.00   0.00
  17   8    -0.02   0.00   0.01     0.37  -0.05  -0.16    -0.01   0.00   0.00
  18   6    -0.01  -0.00  -0.00     0.14   0.28  -0.04    -0.00  -0.01   0.00
  19   6    -0.00  -0.00  -0.00     0.01   0.06   0.07    -0.00  -0.00  -0.00
  20   1     0.00   0.00   0.00    -0.00   0.00   0.00    -0.03  -0.00   0.01
  21   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.02   0.02   0.04
  22   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.02  -0.05  -0.06
  23   1     0.01   0.00   0.00    -0.00   0.00  -0.00    -0.04  -0.00  -0.02
  24   1    -0.00  -0.01   0.00     0.00   0.00  -0.00     0.06   0.09  -0.06
  25   1     0.00  -0.02   0.00    -0.00   0.01  -0.00    -0.00   0.22  -0.03
  26   1     0.01   0.01  -0.01    -0.00  -0.00   0.00    -0.06  -0.03   0.06
  27   1    -0.01  -0.00  -0.01     0.00   0.00   0.00     0.06   0.01   0.09
  28   1     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.03   0.06
  29   1     0.01   0.00   0.00    -0.01  -0.00  -0.00    -0.15  -0.09  -0.07
  30   1     0.19  -0.07   0.09    -0.00  -0.00   0.01     0.01   0.00   0.00
  31   1     0.12  -0.07  -0.00    -0.01  -0.00  -0.00     0.01  -0.00   0.01
  32   1     0.00  -0.01  -0.00     0.02  -0.04  -0.01    -0.00   0.00   0.00
  33   1     0.01   0.02  -0.01     0.06   0.12  -0.08    -0.00  -0.01   0.00
  34   1    -0.00  -0.01  -0.00    -0.02  -0.06  -0.02     0.00   0.00   0.00
  35   1    -0.01  -0.00  -0.01    -0.05  -0.04  -0.06     0.00   0.00  -0.00
  36   1     0.01  -0.01   0.01     0.09  -0.04   0.12    -0.01   0.00  -0.00
  37   1     0.01   0.00  -0.01    -0.03   0.02   0.02     0.00  -0.00  -0.00
  38   1     0.00  -0.01   0.01     0.02   0.16  -0.03    -0.00  -0.01   0.00
  39   1     0.00  -0.00  -0.00    -0.02  -0.03  -0.01     0.00   0.00   0.00
  40   1     0.00   0.00   0.01    -0.02  -0.03  -0.04     0.00   0.00   0.00
  41   1     0.00  -0.00  -0.00    -0.01   0.00   0.14     0.00  -0.00  -0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   756.3718               772.5794               795.1368
 Red. masses --    23.8181                21.0062                 5.3229
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   244.9142               354.0497                 7.4457
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.02  -0.08     0.00  -0.00  -0.00    -0.00   0.00   0.01
   2   6     0.18   0.06  -0.07     0.01   0.00  -0.01    -0.02  -0.01   0.01
   3   8     0.29  -0.12   0.22     0.01  -0.01   0.01     0.00  -0.01  -0.02
   4  15    -0.45   0.38  -0.40    -0.02   0.01  -0.01    -0.01   0.04   0.01
   5  16     0.13  -0.27   0.15     0.01  -0.01   0.01    -0.00  -0.00  -0.00
   6   8    -0.05   0.12   0.12     0.00  -0.00   0.00     0.01  -0.01   0.01
   7   6    -0.02  -0.16   0.15     0.00   0.00  -0.00    -0.00   0.01  -0.01
   8   6     0.04  -0.02   0.06    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
   9  16    -0.04  -0.03  -0.02     0.03   0.01   0.01     0.02  -0.16  -0.00
  10   6     0.06  -0.00   0.06    -0.09  -0.02   0.01     0.07   0.51  -0.03
  11  16     0.00   0.00  -0.03     0.03  -0.01   0.01    -0.02  -0.11   0.03
  12  15    -0.00  -0.01   0.02     0.32  -0.03  -0.58     0.01   0.02  -0.06
  13  16    -0.00   0.01  -0.01    -0.03  -0.08   0.21     0.00  -0.01   0.02
  14   8    -0.00  -0.00  -0.00    -0.20   0.09   0.35    -0.00  -0.00   0.02
  15   6     0.01  -0.00  -0.01     0.01   0.23   0.01    -0.01   0.01   0.01
  16   6     0.00  -0.00  -0.00     0.04   0.04   0.02    -0.00   0.00   0.00
  17   8     0.00  -0.00  -0.01    -0.24   0.07   0.17    -0.01   0.01   0.01
  18   6     0.00   0.01  -0.00    -0.10  -0.15   0.03    -0.01  -0.01   0.00
  19   6     0.00   0.00   0.00    -0.01  -0.04  -0.06    -0.00  -0.00  -0.01
  20   1    -0.04  -0.01  -0.01    -0.00  -0.00   0.00     0.00   0.00  -0.00
  21   1    -0.02   0.03   0.04    -0.00   0.00   0.00     0.00  -0.00  -0.00
  22   1    -0.03  -0.06  -0.08    -0.00  -0.00  -0.00     0.00   0.00   0.01
  23   1    -0.06  -0.01  -0.03    -0.00   0.00  -0.00     0.00  -0.00   0.00
  24   1     0.08   0.13  -0.07     0.00   0.01  -0.00    -0.00  -0.01   0.00
  25   1    -0.01  -0.10   0.02     0.00   0.00   0.00     0.00   0.00   0.00
  26   1     0.03  -0.00  -0.01    -0.00  -0.00   0.00    -0.00   0.00   0.00
  27   1    -0.05  -0.00  -0.06     0.00   0.00   0.00     0.00   0.00   0.00
  28   1     0.01   0.02  -0.03    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
  29   1     0.10   0.06   0.04    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  30   1     0.01   0.01   0.02    -0.03   0.03  -0.04     0.13  -0.27   0.50
  31   1     0.01  -0.00   0.01     0.02   0.02   0.04    -0.30  -0.17  -0.48
  32   1    -0.01   0.01  -0.01     0.05  -0.11   0.01     0.02  -0.02   0.01
  33   1    -0.00  -0.00   0.01     0.07   0.14  -0.14     0.00   0.01  -0.02
  34   1    -0.01   0.00  -0.01     0.02  -0.07  -0.00     0.01  -0.01   0.01
  35   1     0.00  -0.00   0.02    -0.06  -0.04  -0.10    -0.01  -0.00  -0.02
  36   1    -0.00   0.00   0.01     0.09  -0.05   0.11     0.01  -0.00  -0.00
  37   1    -0.00   0.00   0.00     0.05   0.00  -0.04     0.00  -0.00  -0.00
  38   1     0.00   0.00  -0.00     0.01  -0.13   0.05     0.00  -0.01   0.01
  39   1    -0.00  -0.00  -0.00     0.02   0.01  -0.03     0.00  -0.00  -0.00
  40   1    -0.00  -0.00  -0.00     0.02   0.01   0.04     0.00   0.00   0.01
  41   1    -0.00   0.00   0.00     0.02  -0.01  -0.08     0.00  -0.00  -0.01
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   817.8965               816.7764               820.7421
 Red. masses --     2.7482                 2.5014                 2.7985
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.7535                 6.2778                 1.1733
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.07   0.06  -0.07     0.01  -0.01   0.01    -0.03   0.03  -0.01
   2   6    -0.13   0.18  -0.12     0.03  -0.03   0.02    -0.07   0.07  -0.04
   3   8     0.09  -0.08   0.12    -0.02   0.02  -0.02     0.06  -0.03   0.04
   4  15    -0.06   0.02  -0.05     0.01  -0.00   0.00    -0.05   0.02   0.05
   5  16     0.01  -0.02   0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.01
   6   8    -0.03   0.05   0.03     0.00  -0.00   0.00     0.12  -0.13  -0.08
   7   6     0.07  -0.08  -0.05    -0.00   0.01   0.00    -0.16   0.17   0.11
   8   6     0.03  -0.02  -0.02    -0.00   0.00   0.00    -0.08   0.06   0.04
   9  16    -0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00   0.00   0.00
  10   6     0.00  -0.00   0.00     0.01  -0.00  -0.00    -0.00   0.00  -0.00
  11  16     0.00   0.00  -0.00     0.00  -0.00   0.01    -0.00  -0.00  -0.00
  12  15     0.00   0.00  -0.00     0.04   0.01  -0.05     0.00   0.00  -0.00
  13  16    -0.00   0.00   0.00    -0.00  -0.00   0.01    -0.00  -0.00   0.00
  14   8     0.01  -0.00  -0.01     0.01   0.01   0.01    -0.00  -0.00  -0.00
  15   6    -0.02   0.00   0.01    -0.03  -0.00   0.02    -0.00   0.00   0.00
  16   6    -0.01  -0.00   0.00    -0.01   0.00   0.00    -0.00   0.00   0.00
  17   8    -0.02   0.01   0.01    -0.12   0.09   0.04    -0.01   0.00   0.00
  18   6     0.04  -0.02   0.00     0.23  -0.13   0.03     0.01  -0.00   0.00
  19   6     0.02  -0.01  -0.00     0.10  -0.05  -0.02     0.00  -0.00   0.00
  20   1     0.16   0.12   0.33    -0.03  -0.02  -0.06     0.07   0.05   0.14
  21   1     0.05  -0.32  -0.22    -0.01   0.06   0.04     0.02  -0.14  -0.10
  22   1     0.09  -0.10   0.04    -0.02   0.02  -0.01     0.05  -0.03   0.03
  23   1     0.30   0.18   0.25    -0.06  -0.03  -0.05     0.13   0.08   0.11
  24   1    -0.01  -0.41  -0.13     0.00   0.08   0.03    -0.01  -0.19  -0.06
  25   1     0.06   0.15   0.10    -0.00  -0.01  -0.01    -0.15  -0.33  -0.23
  26   1    -0.18  -0.09   0.02     0.01   0.01  -0.00     0.40   0.19  -0.03
  27   1     0.08   0.10   0.11    -0.01  -0.01  -0.01    -0.18  -0.22  -0.26
  28   1    -0.17  -0.03  -0.04     0.01   0.00   0.00     0.39   0.07   0.08
  29   1    -0.02   0.04   0.05     0.00  -0.00  -0.00     0.04  -0.08  -0.11
  30   1    -0.00   0.00   0.00    -0.01   0.00   0.01    -0.00   0.00  -0.00
  31   1     0.00   0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  32   1     0.02  -0.02   0.02     0.03  -0.03   0.02     0.01  -0.00   0.00
  33   1    -0.00   0.01  -0.03     0.00   0.02  -0.05    -0.00   0.00  -0.01
  34   1     0.02  -0.01   0.02     0.03  -0.01   0.02     0.01  -0.00   0.00
  35   1    -0.01   0.00  -0.03    -0.01  -0.00  -0.04    -0.00   0.00  -0.01
  36   1     0.00  -0.00  -0.01     0.01  -0.00  -0.01     0.00  -0.00  -0.00
  37   1    -0.04  -0.01   0.06    -0.27  -0.07   0.39    -0.01  -0.00   0.02
  38   1    -0.02   0.03  -0.07    -0.15   0.16  -0.43    -0.01   0.01  -0.02
  39   1    -0.03   0.01   0.06    -0.18   0.09   0.37    -0.01   0.00   0.02
  40   1    -0.02   0.00  -0.07    -0.15   0.01  -0.41    -0.01   0.00  -0.02
  41   1    -0.02   0.01  -0.00    -0.14   0.04  -0.03    -0.01   0.00  -0.00
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   828.4670               914.4163               917.8452
 Red. masses --     3.1869                13.8740                12.7076
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.0140               362.2723               399.8793
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00    -0.04   0.03   0.14    -0.00   0.00   0.01
   2   6     0.01  -0.01   0.01    -0.12  -0.11   0.07    -0.01  -0.01   0.01
   3   8    -0.00   0.00  -0.00     0.24   0.06  -0.20     0.01   0.00  -0.01
   4  15    -0.01   0.01  -0.00    -0.11  -0.03   0.24    -0.00  -0.01   0.00
   5  16     0.00  -0.01   0.00    -0.00   0.00   0.01    -0.00   0.00  -0.00
   6   8    -0.00   0.01  -0.01    -0.12   0.31  -0.58    -0.00   0.01  -0.01
   7   6    -0.00  -0.01   0.01     0.02  -0.31   0.16    -0.00  -0.01   0.00
   8   6     0.00  -0.00   0.01     0.14  -0.05   0.17     0.00  -0.00   0.00
   9  16    -0.00   0.00   0.00     0.00   0.01   0.00     0.00   0.00   0.00
  10   6     0.00  -0.02   0.00    -0.00  -0.00  -0.01     0.00   0.00   0.00
  11  16    -0.00   0.01  -0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
  12  15    -0.05   0.03   0.12    -0.00  -0.00  -0.01     0.13   0.19   0.05
  13  16     0.00   0.01  -0.02    -0.00  -0.00   0.00    -0.00  -0.00   0.01
  14   8     0.15  -0.03  -0.15    -0.00   0.01   0.01    -0.18  -0.39  -0.15
  15   6    -0.20   0.03   0.16     0.00  -0.01   0.00     0.10   0.24  -0.09
  16   6    -0.11   0.01   0.05    -0.00  -0.00  -0.00     0.13   0.09   0.10
  17   8     0.03  -0.01  -0.02     0.01   0.01   0.00    -0.27  -0.45  -0.04
  18   6    -0.02   0.01  -0.00    -0.00  -0.01   0.00     0.07   0.26  -0.10
  19   6    -0.01   0.01   0.00    -0.00  -0.01  -0.01     0.04   0.17   0.18
  20   1    -0.01  -0.01  -0.02     0.03   0.00  -0.03     0.00  -0.00  -0.00
  21   1    -0.00   0.02   0.01     0.02   0.00  -0.04     0.00   0.00  -0.00
  22   1    -0.01   0.00  -0.00     0.04   0.11   0.13     0.00   0.01   0.01
  23   1    -0.02  -0.01  -0.01     0.01  -0.02  -0.02    -0.00  -0.00  -0.00
  24   1     0.00   0.03   0.01    -0.00  -0.04  -0.04    -0.00  -0.00  -0.00
  25   1    -0.00  -0.01  -0.01    -0.09  -0.01  -0.07    -0.00  -0.00  -0.00
  26   1     0.01   0.00  -0.00    -0.00  -0.04  -0.02    -0.00  -0.00  -0.00
  27   1    -0.00  -0.00  -0.01    -0.05   0.02  -0.07    -0.00   0.00  -0.00
  28   1     0.00   0.00  -0.00    -0.01   0.03  -0.06    -0.00   0.00  -0.00
  29   1     0.01   0.00   0.00     0.23   0.13   0.12     0.01   0.00   0.00
  30   1    -0.00   0.01  -0.02    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  31   1     0.01   0.01   0.02    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  32   1     0.33  -0.26   0.23    -0.01   0.01  -0.00     0.02   0.02  -0.02
  33   1    -0.02   0.09  -0.45     0.00  -0.00   0.01    -0.06  -0.01  -0.07
  34   1     0.37  -0.10   0.24    -0.01   0.00  -0.01    -0.01  -0.05  -0.01
  35   1    -0.09  -0.00  -0.40     0.00   0.00   0.01    -0.05  -0.04  -0.04
  36   1     0.07  -0.05  -0.15    -0.00   0.00  -0.00     0.14  -0.05   0.18
  37   1     0.02   0.00  -0.04    -0.00   0.00   0.00    -0.03  -0.01  -0.05
  38   1     0.01  -0.01   0.04    -0.00   0.00   0.00    -0.01  -0.04  -0.11
  39   1     0.02  -0.01  -0.04     0.00   0.00   0.00    -0.04  -0.06  -0.03
  40   1     0.01   0.00   0.04    -0.00   0.00  -0.00    -0.02  -0.08  -0.05
  41   1     0.01  -0.00   0.00     0.00  -0.00  -0.01    -0.03   0.01   0.32
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   929.6433               956.0218              1030.9308
 Red. masses --    11.7757                10.6744                 8.2595
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   145.6177                47.0270               152.2142
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.10   0.06   0.30    -0.00   0.00   0.00    -0.03   0.01   0.07
   2   6    -0.21  -0.22   0.09    -0.00  -0.00   0.00     0.04  -0.01  -0.08
   3   8     0.47   0.09  -0.35     0.01   0.00  -0.00    -0.02  -0.02   0.02
   4  15    -0.14   0.03  -0.11    -0.01   0.00   0.00    -0.00  -0.00  -0.00
   5  16     0.01  -0.01   0.00     0.00  -0.00   0.00    -0.00   0.01  -0.01
   6   8     0.00  -0.13   0.31     0.00  -0.00  -0.00     0.04  -0.21   0.16
   7   6     0.01   0.14  -0.06    -0.00   0.00  -0.00    -0.35   0.18  -0.42
   8   6    -0.07   0.02  -0.10    -0.00  -0.00   0.00     0.31  -0.06   0.33
   9  16    -0.02  -0.00  -0.01     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  10   6     0.01  -0.02   0.01    -0.01   0.00   0.01     0.00  -0.00   0.00
  11  16     0.00   0.01  -0.00     0.01  -0.01  -0.01     0.00   0.00  -0.00
  12  15    -0.00  -0.00   0.00     0.11  -0.04  -0.13     0.00  -0.00   0.00
  13  16    -0.00   0.00  -0.00    -0.00  -0.01   0.01    -0.00   0.00  -0.00
  14   8     0.00   0.00  -0.00     0.21   0.42   0.19     0.00   0.00  -0.00
  15   6    -0.00  -0.00   0.00    -0.03  -0.18   0.14    -0.00   0.00  -0.00
  16   6    -0.00   0.00   0.00    -0.20  -0.15  -0.15     0.00  -0.00   0.00
  17   8     0.01   0.01   0.00    -0.20  -0.32  -0.06     0.00   0.00  -0.00
  18   6    -0.00  -0.00   0.00     0.03   0.10  -0.13    -0.00  -0.00   0.00
  19   6    -0.00  -0.01  -0.00     0.04   0.19   0.19     0.00   0.00  -0.00
  20   1     0.07  -0.01  -0.09     0.00   0.00  -0.00     0.02   0.00  -0.02
  21   1     0.05   0.02  -0.10     0.00   0.00  -0.00     0.01   0.01  -0.02
  22   1     0.09   0.26   0.29     0.00   0.00   0.00     0.02   0.05   0.06
  23   1     0.02  -0.05  -0.07     0.00  -0.00  -0.00     0.00  -0.01  -0.03
  24   1     0.01  -0.06  -0.11     0.00  -0.00  -0.00     0.01  -0.00  -0.03
  25   1     0.06   0.00   0.06    -0.00   0.00  -0.00    -0.13   0.02  -0.16
  26   1    -0.01   0.02   0.00     0.00   0.00  -0.00    -0.17   0.04  -0.14
  27   1     0.04  -0.01   0.05    -0.00   0.00  -0.00    -0.05   0.10  -0.07
  28   1    -0.01  -0.02   0.03     0.00   0.00   0.00    -0.02   0.07  -0.11
  29   1    -0.14  -0.07  -0.06     0.00   0.00   0.00     0.37   0.22   0.21
  30   1     0.01   0.01  -0.02    -0.00  -0.00   0.00     0.01  -0.00  -0.01
  31   1     0.00   0.01   0.02     0.01  -0.00  -0.00    -0.00   0.00   0.00
  32   1     0.00  -0.00   0.00     0.03  -0.00   0.06    -0.00  -0.00  -0.00
  33   1    -0.00   0.00  -0.01     0.10   0.04   0.09    -0.00   0.00  -0.00
  34   1     0.00  -0.00   0.00     0.04   0.08   0.03     0.00  -0.00   0.00
  35   1    -0.00   0.00  -0.00     0.08   0.06   0.04     0.00  -0.00   0.00
  36   1    -0.00  -0.00  -0.00    -0.21   0.07  -0.28     0.00  -0.00   0.00
  37   1     0.00   0.00   0.00    -0.02  -0.05  -0.08    -0.00  -0.00   0.00
  38   1     0.00   0.00   0.00    -0.01  -0.06  -0.10     0.00  -0.00   0.00
  39   1     0.00   0.00   0.00    -0.03  -0.07  -0.05    -0.00  -0.00  -0.00
  40   1    -0.00   0.00   0.00    -0.01  -0.08  -0.03     0.00  -0.00  -0.00
  41   1     0.00  -0.00  -0.01    -0.02   0.01   0.33    -0.00   0.00   0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1041.9154              1054.1459              1066.4250
 Red. masses --     8.7781                 9.4336                11.0759
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   270.5598               165.1014                13.6553
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00     0.13  -0.10  -0.36     0.00  -0.01  -0.01
   2   6     0.00  -0.00  -0.01    -0.29   0.02   0.54    -0.01   0.00   0.02
   3   8    -0.00  -0.00   0.00     0.29   0.13  -0.23     0.01   0.01  -0.01
   4  15    -0.00   0.00   0.00    -0.02  -0.00  -0.01    -0.00  -0.00   0.00
   5  16     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00   0.00   0.00
   6   8     0.00   0.00  -0.00    -0.01  -0.04   0.07    -0.00   0.00   0.00
   7   6     0.00   0.00   0.00    -0.07   0.03  -0.07    -0.00   0.00  -0.00
