 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  27   1    -0.00   0.08   0.00    -0.02   0.11   0.02    -0.03   0.19   0.03
  28   1     0.05  -0.01  -0.07     0.07  -0.01  -0.09     0.11  -0.01  -0.14
  29   1     0.05   0.01  -0.08     0.07   0.01  -0.10     0.12   0.01  -0.16
  30   1     0.02   0.03  -0.01    -0.00   0.00  -0.02    -0.01  -0.01  -0.00
  31   1    -0.02  -0.03   0.01    -0.01   0.01   0.02     0.01   0.02  -0.00
  32   1    -0.01   0.02  -0.04     0.02   0.05  -0.03    -0.01  -0.03   0.02
  33   1    -0.07  -0.05  -0.01    -0.02  -0.00  -0.02     0.02   0.01   0.01
  34   1    -0.02   0.04   0.00    -0.00  -0.03  -0.01     0.00   0.01   0.00
  35   1     0.06   0.01  -0.01    -0.02   0.00   0.02     0.00  -0.00  -0.01
  36   1    -0.02   0.08   0.00     0.01  -0.00  -0.01    -0.00  -0.01   0.01
  37   1     0.00   0.01  -0.03    -0.04  -0.10   0.10     0.02   0.05  -0.05
  38   1    -0.00  -0.01  -0.02    -0.04  -0.02   0.06     0.02   0.02  -0.03
  39   1    -0.03  -0.04  -0.04     0.11   0.11   0.11    -0.06  -0.06  -0.06
  40   1    -0.04  -0.05  -0.03     0.12   0.14   0.11    -0.06  -0.07  -0.06
  41   1    -0.00  -0.03   0.04    -0.02   0.10  -0.17     0.01  -0.05   0.09
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   610.0267               617.9503               669.5161
 Red. masses --    25.6593                26.0547                18.4402
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   322.2052                69.7771                 6.7253
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00    -0.00   0.00  -0.01    -0.00   0.00  -0.00
   2   6     0.07   0.07  -0.08     0.07   0.07  -0.08     0.01   0.02  -0.02
   3   8     0.04  -0.08  -0.15     0.04  -0.08  -0.15     0.00  -0.02  -0.01
   4  15     0.25  -0.28   0.20     0.26  -0.28   0.22     0.00  -0.09   0.03
   5  16    -0.13   0.38   0.05    -0.12   0.35   0.05    -0.02   0.05   0.01
   6   8    -0.15  -0.14  -0.17    -0.15  -0.12  -0.17     0.01   0.02   0.01
   7   6    -0.06  -0.07   0.05    -0.05  -0.06   0.05     0.01   0.02  -0.01
   8   6    -0.02   0.01   0.03    -0.02   0.01   0.03     0.00   0.00  -0.00
   9  16    -0.06  -0.02  -0.06    -0.06   0.03  -0.08     0.18   0.34   0.14
  10   6     0.09   0.13  -0.05    -0.00   0.04   0.08     0.02  -0.32  -0.69
  11  16    -0.06   0.03   0.04     0.06  -0.08  -0.02    -0.19  -0.12   0.34
  12  15     0.25  -0.31   0.10    -0.27   0.35  -0.09     0.00   0.07  -0.05
  13  16    -0.12   0.20  -0.32     0.12  -0.19   0.31     0.02  -0.03   0.04
  14   8     0.03   0.07   0.16    -0.03  -0.07  -0.17     0.00   0.00  -0.02
  15   6     0.06   0.10  -0.00    -0.07  -0.11   0.00    -0.01  -0.02   0.00
  16   6    -0.00   0.01   0.00     0.00  -0.01  -0.00     0.00  -0.00  -0.00
  17   8    -0.16   0.03   0.20     0.16  -0.04  -0.20    -0.01  -0.01   0.02
  18   6    -0.06  -0.08   0.01     0.05   0.08  -0.01    -0.01  -0.02   0.00
  19   6    -0.02  -0.02  -0.03     0.02   0.02   0.03    -0.00  -0.00  -0.00
  20   1     0.01  -0.01   0.03     0.01  -0.01   0.03     0.00  -0.00   0.00
  21   1     0.00  -0.01   0.03     0.00  -0.01   0.03     0.00  -0.00   0.00
  22   1    -0.05  -0.01  -0.03    -0.05  -0.02  -0.03    -0.01  -0.00  -0.00
  23   1     0.02   0.05  -0.03     0.02   0.04  -0.03     0.00   0.01  -0.00
  24   1    -0.00   0.01   0.01    -0.00   0.01   0.01     0.00   0.00  -0.00
  25   1     0.01   0.02   0.02     0.01   0.02   0.01     0.00   0.00  -0.01
  26   1    -0.02  -0.05   0.06    -0.02  -0.05   0.06     0.00   0.01  -0.01
  27   1    -0.02   0.02   0.01    -0.02   0.02   0.01     0.00  -0.01  -0.00
  28   1     0.01   0.01   0.00     0.01   0.01   0.00    -0.00   0.00   0.00
  29   1     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
  30   1     0.02   0.02   0.02     0.01   0.03   0.01     0.02  -0.08  -0.16
  31   1     0.02  -0.00  -0.02    -0.01  -0.01   0.02    -0.02  -0.07  -0.16
  32   1     0.02   0.05  -0.02    -0.02  -0.05   0.02    -0.00  -0.01   0.00
  33   1    -0.00  -0.00  -0.01     0.00   0.00   0.01    -0.00  -0.00   0.00
  34   1     0.00  -0.03  -0.01    -0.00   0.03   0.01    -0.00   0.00   0.00
  35   1    -0.05   0.01   0.02     0.05  -0.01  -0.03     0.01  -0.00  -0.00
  36   1     0.01  -0.03  -0.01    -0.01   0.03   0.01    -0.00   0.00   0.00
  37   1     0.01  -0.00  -0.02    -0.01  -0.00   0.02    -0.00  -0.01  -0.00
  38   1    -0.02  -0.08  -0.00     0.02   0.08   0.00    -0.00  -0.01   0.00
  39   1     0.01   0.01  -0.01    -0.01  -0.01   0.01     0.00   0.00   0.00
  40   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00   0.00   0.00
  41   1    -0.02   0.00  -0.03     0.02  -0.00   0.03    -0.00   0.00  -0.01
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   700.1358               720.7021               725.5049
 Red. masses --    16.6250                19.4220                19.5333
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    65.7421               256.7973                18.2268
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01  -0.01     0.02  -0.02   0.05     0.02  -0.02   0.05
   2   6     0.03   0.04  -0.04    -0.11  -0.11   0.14    -0.10  -0.10   0.13
   3   8     0.03  -0.04  -0.06    -0.15   0.18   0.18    -0.14   0.16   0.16
   4  15    -0.01  -0.09   0.10     0.37   0.17  -0.22     0.33   0.17  -0.19
   5  16    -0.02   0.04   0.00    -0.01  -0.01  -0.00    -0.00  -0.02  -0.00
   6   8     0.00   0.02  -0.01    -0.15  -0.15  -0.19    -0.14  -0.14  -0.18
   7   6     0.00   0.01  -0.00    -0.11  -0.15   0.09    -0.10  -0.13   0.08
   8   6     0.00   0.00  -0.00    -0.04   0.01   0.05    -0.04   0.01   0.05
   9  16     0.14   0.30   0.06     0.03   0.05   0.02     0.01   0.03   0.02
  10   6    -0.50  -0.57   0.26    -0.09  -0.10   0.04     0.00  -0.03  -0.07
  11  16     0.15   0.15  -0.27     0.03   0.02  -0.05    -0.01  -0.01   0.04
  12  15    -0.00  -0.13   0.01     0.32   0.26   0.03    -0.36  -0.29  -0.02
  13  16    -0.01   0.03  -0.04    -0.00  -0.01   0.01     0.00   0.01  -0.02
  14   8     0.02   0.02   0.07    -0.11  -0.02  -0.24     0.14   0.02   0.27
  15   6     0.03   0.05   0.00    -0.10  -0.16  -0.01     0.11   0.18   0.01
  16   6    -0.00   0.01   0.00     0.02  -0.05  -0.01    -0.02   0.06   0.01
  17   8     0.00   0.02  -0.01    -0.15   0.04   0.20     0.16  -0.05  -0.24
  18   6     0.00   0.01  -0.00    -0.09  -0.15   0.05     0.11   0.17  -0.05
  19   6     0.00   0.00  -0.00    -0.03  -0.03  -0.04     0.04   0.03   0.04
  20   1     0.01  -0.00   0.01    -0.02   0.01  -0.05    -0.02   0.01  -0.05
  21   1    -0.00  -0.00   0.01     0.01   0.01  -0.03     0.01   0.01  -0.03
  22   1    -0.03  -0.01  -0.02     0.09   0.02   0.06     0.08   0.02   0.05
  23   1     0.01   0.03  -0.01    -0.05  -0.11   0.04    -0.05  -0.10   0.03
  24   1    -0.00   0.00   0.00     0.03  -0.01  -0.02     0.03  -0.01  -0.02
  25   1     0.00   0.00  -0.01     0.01   0.01   0.03     0.01   0.01   0.02
  26   1    -0.00   0.01  -0.00    -0.02  -0.08   0.08    -0.02  -0.08   0.07
  27   1     0.00  -0.00  -0.00    -0.04   0.07   0.04    -0.04   0.06   0.04
  28   1    -0.00   0.00   0.00     0.02   0.01  -0.01     0.02   0.01  -0.01
  29   1    -0.00   0.00   0.00     0.03  -0.01  -0.02     0.03  -0.01  -0.02
  30   1    -0.07  -0.12   0.13    -0.01  -0.02   0.02     0.00  -0.01  -0.01
  31   1    -0.06  -0.17   0.00    -0.01  -0.03   0.00    -0.00  -0.01  -0.01
  32   1     0.01   0.03  -0.01    -0.05  -0.09   0.06     0.06   0.10  -0.06
  33   1    -0.00   0.00  -0.00     0.03   0.01   0.02    -0.03  -0.01  -0.02
  34   1    -0.00  -0.01  -0.00     0.01   0.03   0.01    -0.01  -0.03  -0.01
  35   1    -0.03   0.01   0.01     0.09  -0.03  -0.04    -0.10   0.03   0.05
  36   1     0.01  -0.01  -0.01    -0.02   0.04   0.02     0.03  -0.05  -0.03
  37   1     0.00   0.01   0.00     0.01  -0.01  -0.02    -0.01   0.01   0.03
  38   1    -0.00   0.01  -0.00    -0.02  -0.10   0.01     0.02   0.12  -0.01
  39   1    -0.00  -0.00  -0.00     0.02   0.01  -0.00    -0.02  -0.02   0.01
  40   1    -0.00  -0.00  -0.00     0.02   0.01   0.02    -0.03  -0.01  -0.02
  41   1     0.00   0.00   0.00    -0.03   0.01  -0.07     0.04  -0.01   0.08
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   763.0999               766.7125               802.1607
 Red. masses --    22.8753                22.5058                 5.7510
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   159.3571               472.9280                 5.4280
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.02  -0.05    -0.01   0.02  -0.03    -0.00  -0.00  -0.00
   2   6     0.09   0.07  -0.10     0.07   0.04  -0.08     0.00   0.00  -0.00
   3   8     0.10  -0.21  -0.16     0.08  -0.14  -0.12    -0.00  -0.00   0.01
   4  15    -0.04   0.50   0.29    -0.04   0.34   0.20    -0.00   0.03  -0.02
   5  16     0.07  -0.22  -0.03     0.05  -0.15  -0.02    -0.00   0.00   0.00
   6   8    -0.08  -0.16  -0.21    -0.05  -0.10  -0.14     0.01  -0.01   0.03
   7   6    -0.10  -0.13   0.07    -0.07  -0.09   0.04     0.00   0.01  -0.01
   8   6    -0.05   0.02   0.05    -0.03   0.01   0.03     0.00  -0.00  -0.01
   9  16     0.02  -0.02   0.01     0.03   0.01   0.02     0.08  -0.12   0.04
  10   6    -0.01   0.00  -0.02     0.00  -0.03  -0.07    -0.40   0.33  -0.17
  11  16     0.01  -0.01   0.02    -0.03   0.01   0.01     0.08  -0.10   0.06
  12  15    -0.00   0.08  -0.39     0.02  -0.10   0.57    -0.00   0.03  -0.01
  13  16     0.05  -0.08   0.13    -0.06   0.11  -0.19    -0.00   0.00  -0.00
  14   8     0.05  -0.01   0.18    -0.08   0.00  -0.27    -0.00  -0.01  -0.00
  15   6     0.06   0.08   0.01    -0.10  -0.12  -0.03    -0.00   0.00  -0.00
  16   6    -0.01   0.03   0.01     0.02  -0.05  -0.01    -0.00  -0.00   0.00
  17   8    -0.07   0.04   0.18     0.09  -0.06  -0.25     0.01  -0.03  -0.01
  18   6    -0.07  -0.10   0.04     0.10   0.14  -0.05     0.00   0.02  -0.00
  19   6    -0.03  -0.02  -0.03     0.05   0.03   0.05     0.00   0.00   0.01
  20   1     0.03  -0.00   0.05     0.02   0.00   0.04     0.00   0.00   0.00
  21   1    -0.03  -0.01   0.03    -0.03  -0.00   0.02    -0.00   0.00  -0.00
  22   1    -0.08  -0.01  -0.05    -0.06  -0.01  -0.03     0.00   0.00   0.00
  23   1     0.05   0.12  -0.02     0.04   0.09  -0.01     0.00   0.00   0.00
  24   1    -0.06  -0.00   0.03    -0.05  -0.00   0.02    -0.00  -0.00   0.00
  25   1     0.02   0.04   0.03     0.01   0.03   0.02    -0.00   0.00   0.00
  26   1    -0.00  -0.10   0.08     0.00  -0.07   0.05     0.00   0.00  -0.00
  27   1    -0.03   0.06   0.05    -0.02   0.04   0.03     0.01  -0.01  -0.00
  28   1     0.01   0.03   0.01     0.00   0.02   0.01    -0.00   0.00   0.00
  29   1     0.04  -0.02  -0.02     0.03  -0.01  -0.01     0.00  -0.00  -0.00
  30   1    -0.00   0.01  -0.01     0.00  -0.01  -0.01     0.18   0.12   0.53
  31   1    -0.00   0.01  -0.00    -0.00  -0.00  -0.01     0.21  -0.32  -0.43
  32   1     0.04   0.06  -0.05    -0.07  -0.09   0.09     0.00  -0.00  -0.00
  33   1    -0.04  -0.02  -0.01     0.07   0.03   0.02    -0.00  -0.00  -0.00
  34   1    -0.02  -0.02  -0.01     0.03   0.02   0.01    -0.00   0.00   0.00
  35   1    -0.06   0.02   0.03     0.09  -0.03  -0.04     0.00  -0.00  -0.00
  36   1     0.02  -0.03  -0.02    -0.03   0.05   0.04     0.00   0.00  -0.00
  37   1     0.01  -0.00  -0.04    -0.02   0.00   0.05    -0.00  -0.00  -0.00
  38   1     0.00  -0.09   0.02    -0.00   0.12  -0.03     0.00   0.00   0.00
  39   1     0.01   0.01  -0.02    -0.01  -0.01   0.03    -0.00  -0.00  -0.01
  40   1     0.03   0.00   0.02    -0.04  -0.00  -0.03     0.00  -0.00   0.00
  41   1    -0.02   0.00  -0.06     0.03  -0.01   0.08     0.01  -0.00   0.01
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   819.4006               819.4249               821.1186
 Red. masses --     2.5558                 2.4856                 2.8474
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.1892                 6.3220                 4.3873
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.06  -0.02     0.03  -0.04  -0.01     0.02  -0.04  -0.01
   2   6     0.06  -0.14  -0.06     0.05  -0.11  -0.04     0.04  -0.09  -0.04
   3   8    -0.04   0.09   0.02    -0.03   0.07   0.01    -0.03   0.07   0.03
   4  15     0.02  -0.00  -0.02     0.02   0.01  -0.01     0.00  -0.07  -0.04
   5  16     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.01   0.02   0.00
   6   8    -0.02  -0.01  -0.05    -0.03  -0.01  -0.08     0.05   0.03   0.11
   7   6     0.07  -0.01   0.08     0.10  -0.01   0.11    -0.13   0.01  -0.14
   8   6     0.03   0.01   0.03     0.04   0.01   0.05    -0.05  -0.01  -0.07
   9  16     0.00  -0.00   0.00     0.00   0.00   0.00    -0.01   0.00  -0.00
  10   6    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.01  -0.01   0.01
  11  16     0.00  -0.00  -0.00    -0.01   0.00   0.00    -0.00   0.00  -0.00
  12  15     0.02   0.01   0.01    -0.01  -0.01   0.03     0.00  -0.00   0.06
  13  16     0.00  -0.00   0.00    -0.00   0.00  -0.01    -0.00   0.01  -0.01
  14   8    -0.04   0.04  -0.09     0.01  -0.02   0.03    -0.03   0.03  -0.08
  15   6     0.06  -0.05   0.15    -0.02   0.03  -0.06     0.04  -0.03   0.10
  16   6     0.03  -0.02   0.06    -0.01   0.01  -0.02     0.02  -0.01   0.04
  17   8    -0.03   0.04   0.05     0.05  -0.07  -0.08     0.04  -0.04  -0.06
  18   6     0.09  -0.08  -0.05    -0.13   0.11   0.07    -0.08   0.07   0.05
  19   6     0.03  -0.03  -0.03    -0.05   0.04   0.05    -0.03   0.03   0.03
  20   1     0.13   0.10   0.18     0.10   0.07   0.14     0.09   0.06   0.12
  21   1    -0.23   0.05  -0.10    -0.18   0.04  -0.07    -0.15   0.03  -0.06
  22   1    -0.02   0.07   0.06    -0.02   0.05   0.05    -0.02   0.04   0.04
  23   1     0.15   0.17   0.16     0.11   0.13   0.12     0.10   0.11   0.11
  24   1    -0.28  -0.01  -0.02    -0.21  -0.01  -0.02    -0.18  -0.00  -0.02
  25   1    -0.02  -0.16  -0.08    -0.02  -0.22  -0.12     0.03   0.30   0.16
  26   1    -0.11   0.14  -0.01    -0.16   0.20  -0.02     0.22  -0.27   0.02
  27   1    -0.04   0.00  -0.03    -0.06  -0.00  -0.05     0.09   0.00   0.07
  28   1     0.02  -0.11  -0.11     0.03  -0.16  -0.16    -0.04   0.21   0.22
  29   1    -0.12   0.10   0.03    -0.18   0.15   0.05     0.24  -0.20  -0.07
  30   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  31   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.01   0.00   0.01
  32   1     0.16  -0.01  -0.22    -0.06   0.00   0.09     0.11  -0.01  -0.16
  33   1    -0.27   0.01   0.01     0.11  -0.00  -0.00    -0.19   0.01   0.01
  34   1    -0.23   0.11   0.01     0.09  -0.04  -0.01    -0.16   0.08   0.01
  35   1    -0.02  -0.01  -0.09     0.00   0.00   0.04    -0.01  -0.00  -0.06
  36   1     0.14  -0.08  -0.18    -0.05   0.03   0.07     0.10  -0.06  -0.13
  37   1    -0.03  -0.05   0.22     0.04   0.07  -0.33     0.02   0.04  -0.20
  38   1    -0.14   0.12  -0.13     0.21  -0.18   0.20     0.13  -0.11   0.12
  39   1     0.02   0.02   0.20    -0.03  -0.03  -0.30    -0.02  -0.02  -0.18
  40   1    -0.15   0.05  -0.13     0.22  -0.07   0.20     0.14  -0.04   0.12
  41   1    -0.06   0.03   0.03     0.09  -0.05  -0.04     0.05  -0.03  -0.03
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   822.1869               916.1319               918.0803
 Red. masses --     3.1254                12.4311                12.4597
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.3283               566.9271               127.8480
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.05   0.02    -0.05   0.06  -0.14    -0.03   0.05  -0.10
   2   6    -0.06   0.14   0.06     0.10   0.17  -0.10     0.07   0.12  -0.07
   3   8     0.05  -0.11  -0.04    -0.08  -0.18   0.32    -0.06  -0.13   0.24
   4  15    -0.02   0.06   0.05     0.13   0.09  -0.08     0.10   0.07  -0.06
   5  16     0.01  -0.02  -0.00     0.00  -0.00   0.00     0.00  -0.01   0.00
   6   8    -0.02  -0.02  -0.05    -0.27  -0.23   0.20    -0.21  -0.18   0.15
   7   6     0.05  -0.01   0.06     0.06   0.18  -0.10     0.04   0.14  -0.08
   8   6     0.02   0.01   0.03     0.13  -0.02  -0.15     0.10  -0.02  -0.11
   9  16     0.00  -0.00   0.00    -0.00   0.01  -0.01     0.00   0.00  -0.01
  10   6     0.00  -0.00  -0.01     0.01  -0.02   0.01    -0.00   0.00  -0.00
  11  16    -0.00   0.00   0.00    -0.00   0.01  -0.00    -0.00  -0.01  -0.00
  12  15     0.01  -0.00   0.09     0.10   0.09  -0.00    -0.14  -0.12   0.01
  13  16    -0.01   0.01  -0.02     0.00  -0.00   0.00    -0.00   0.00  -0.00
  14   8    -0.05   0.05  -0.13    -0.06  -0.27  -0.05     0.08   0.35   0.07
  15   6     0.06  -0.05   0.17     0.07   0.14  -0.04    -0.10  -0.18   0.06
  16   6     0.04  -0.03   0.07    -0.03   0.11   0.03     0.04  -0.14  -0.03
  17   8     0.03  -0.03  -0.06    -0.20  -0.23   0.03     0.27   0.31  -0.04
  18   6    -0.06   0.06   0.04     0.04   0.15  -0.05    -0.05  -0.20   0.07
  19   6    -0.03   0.02   0.03     0.09   0.08   0.09    -0.13  -0.10  -0.12
  20   1    -0.13  -0.09  -0.18     0.02  -0.03   0.06     0.02  -0.02   0.04
  21   1     0.23  -0.05   0.10    -0.01  -0.02   0.05    -0.01  -0.01   0.04
  22   1     0.02  -0.07  -0.06    -0.18  -0.03  -0.11    -0.13  -0.02  -0.09
  23   1    -0.14  -0.16  -0.16     0.05  -0.00   0.06     0.04   0.00   0.04
  24   1     0.27   0.01   0.02     0.01   0.02   0.02     0.01   0.01   0.01
  25   1    -0.01  -0.12  -0.07    -0.04   0.02   0.02    -0.03   0.02   0.01
  26   1    -0.09   0.11  -0.00    -0.05   0.04   0.05    -0.04   0.03   0.04
  27   1    -0.04  -0.00  -0.03     0.11  -0.19  -0.12     0.08  -0.15  -0.09
  28   1     0.02  -0.09  -0.09    -0.05  -0.02   0.04    -0.04  -0.01   0.03
  29   1    -0.10   0.08   0.03    -0.04  -0.01   0.06    -0.03  -0.01   0.04
  30   1    -0.00  -0.00  -0.00    -0.01  -0.01  -0.02     0.00   0.00   0.00
  31   1     0.00   0.00  -0.00    -0.01   0.01   0.02    -0.00  -0.00  -0.00
  32   1     0.18  -0.02  -0.26     0.04  -0.04  -0.03    -0.05   0.04   0.04
  33   1    -0.33   0.02   0.01     0.00  -0.00  -0.02    -0.01   0.00   0.02
  34   1    -0.27   0.13   0.02    -0.01  -0.04  -0.01     0.01   0.05   0.01
  35   1    -0.02  -0.01  -0.11    -0.13   0.05   0.06     0.17  -0.07  -0.08
  36   1     0.16  -0.09  -0.22     0.02  -0.05  -0.01    -0.03   0.06   0.02
  37   1     0.02   0.03  -0.16    -0.03  -0.00  -0.02     0.04   0.00   0.03
  38   1     0.11  -0.08   0.10    -0.04  -0.01  -0.05     0.05   0.02   0.07
  39   1    -0.02  -0.01  -0.15    -0.03  -0.03  -0.01     0.05   0.04   0.01
  40   1     0.11  -0.04   0.10    -0.03  -0.04  -0.02     0.04   0.05   0.03
  41   1     0.04  -0.02  -0.02     0.08  -0.03   0.17    -0.10   0.03  -0.23
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   946.0976               947.6318              1040.1433
 Red. masses --    10.9063                10.9001                 8.7937
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    73.4275                76.0219               418.3364
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.10  -0.11   0.24     0.00  -0.00   0.01    -0.11   0.09  -0.22
   2   6    -0.14  -0.17   0.05    -0.00  -0.00   0.00     0.07  -0.18   0.31
   3   8     0.13   0.21  -0.43     0.00   0.00  -0.01     0.07   0.15  -0.14
   4  15     0.01   0.12   0.13    -0.00   0.00   0.00    -0.01  -0.01   0.01
   5  16     0.00  -0.01  -0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
   6   8    -0.29  -0.22   0.20    -0.00  -0.00   0.00     0.06   0.08  -0.06
   7   6     0.01   0.18  -0.05    -0.00   0.00  -0.00    -0.14  -0.02   0.17
   8   6     0.17  -0.02  -0.20     0.00  -0.00  -0.00     0.11  -0.02  -0.12
   9  16     0.01   0.00   0.02     0.00  -0.00   0.00     0.00  -0.00   0.01
  10   6    -0.00  -0.01  -0.01     0.00   0.00  -0.01    -0.00   0.00  -0.00
  11  16    -0.00   0.00  -0.00    -0.01   0.01   0.01     0.00  -0.01  -0.00
  12  15     0.00   0.00  -0.00    -0.02   0.02   0.18    -0.01  -0.01   0.00
  13  16     0.00  -0.00   0.00    -0.00   0.01  -0.01    -0.00   0.00  -0.00
  14   8     0.00   0.01   0.00    -0.12  -0.47  -0.13     0.07   0.20  -0.02
  15   6    -0.00   0.00   0.00     0.15   0.14  -0.10     0.07  -0.35  -0.05
  16   6     0.00  -0.01  -0.00    -0.10   0.26   0.07    -0.11   0.22   0.06
  17   8    -0.01  -0.01   0.00     0.28   0.30  -0.03     0.05   0.10  -0.02
  18   6     0.00   0.00  -0.00    -0.00  -0.14   0.10    -0.13  -0.14  -0.10
  19   6     0.00   0.00   0.00    -0.16  -0.14  -0.16     0.10   0.08   0.10
  20   1    -0.02   0.05  -0.08    -0.00   0.00  -0.00    -0.00  -0.06   0.04
  21   1     0.01   0.04  -0.08     0.00   0.00  -0.00    -0.01  -0.03   0.06
  22   1     0.29   0.04   0.19     0.01   0.00   0.00    -0.22  -0.04  -0.15
  23   1    -0.07   0.03  -0.11    -0.00  -0.00  -0.00     0.04  -0.05   0.11
  24   1    -0.03  -0.01  -0.05    -0.00  -0.00  -0.00     0.07  -0.05   0.10
  25   1    -0.07   0.03   0.06    -0.00   0.00   0.00    -0.05   0.02   0.07
  26   1    -0.07   0.04   0.08    -0.00   0.00   0.00    -0.05   0.00   0.06
  27   1     0.15  -0.25  -0.15     0.00  -0.00  -0.00     0.08  -0.14  -0.08
  28   1    -0.07  -0.01   0.07    -0.00  -0.00   0.00    -0.04  -0.01   0.03
  29   1    -0.04  -0.03   0.07    -0.00  -0.00   0.00    -0.02  -0.02   0.04
  30   1     0.00   0.00  -0.01     0.01   0.01   0.00     0.00   0.00   0.00
  31   1    -0.01  -0.00   0.01    -0.00  -0.01  -0.00     0.00  -0.00  -0.00
  32   1    -0.00   0.00  -0.00     0.07  -0.11  -0.05     0.04  -0.11  -0.03
  33   1    -0.00   0.00   0.00     0.04  -0.04  -0.04     0.06  -0.11  -0.02
  34   1    -0.00   0.00   0.00    -0.01  -0.08  -0.02    -0.01  -0.07  -0.01
  35   1     0.01  -0.00  -0.00    -0.30   0.12   0.14    -0.22   0.09   0.12
  36   1     0.00   0.00  -0.00     0.02  -0.09  -0.01    -0.01  -0.07   0.02
  37   1    -0.00  -0.00  -0.00     0.06   0.03   0.06    -0.04  -0.04  -0.06
  38   1    -0.00  -0.00  -0.00     0.07   0.04   0.08    -0.05  -0.04  -0.04
  39   1    -0.00  -0.00  -0.00     0.07   0.06   0.04    -0.04  -0.03  -0.01
  40   1    -0.00  -0.00  -0.00     0.04   0.07   0.03    -0.02  -0.05  -0.01
  41   1     0.00  -0.00   0.01    -0.14   0.05  -0.29     0.08  -0.03   0.16
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1040.9209              1061.0215              1061.5044
 Red. masses --     8.8149                10.3985                10.4685
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   119.1690                47.7711                87.9396
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.10  -0.08   0.21    -0.07   0.06  -0.15     0.01  -0.01   0.03
   2   6    -0.07   0.18  -0.30     0.04  -0.18   0.27    -0.01   0.04  -0.05
   3   8    -0.06  -0.14   0.14     0.09   0.16  -0.19    -0.02  -0.03   0.04
   4  15     0.01   0.01  -0.00     0.02   0.04   0.03    -0.00  -0.01  -0.01
   5  16     0.00  -0.00   0.00    -0.00   0.00   0.00    -0.00  -0.00  -0.00
   6   8    -0.06  -0.09   0.07    -0.23  -0.25   0.22     0.05   0.06  -0.05
   7   6     0.14   0.03  -0.17     0.34   0.08  -0.38    -0.07  -0.02   0.08
   8   6    -0.10   0.01   0.12    -0.21   0.05   0.21     0.05  -0.01  -0.05
   9  16    -0.00  -0.00  -0.01     0.01   0.00   0.01     0.00  -0.00  -0.00
  10   6    -0.00   0.00   0.00     0.00  -0.01  -0.00    -0.00   0.00  -0.01
  11  16     0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.01   0.00   0.01
  12  15    -0.01  -0.01   0.01    -0.01  -0.00   0.01    -0.03  -0.01   0.05
