 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  23   1    -0.02   0.02   0.02     0.02   0.02  -0.04     0.01   0.01  -0.01
  24   1    -0.02   0.00   0.04     0.00   0.01  -0.02     0.00   0.01  -0.01
  25   1    -0.01   0.05   0.00     0.07   0.01   0.01     0.03   0.00   0.00
  26   1    -0.05   0.05  -0.04    -0.00   0.03  -0.07    -0.00   0.01  -0.03
  27   1    -0.01   0.06   0.11     0.01  -0.02  -0.06     0.00  -0.00  -0.02
  28   1     0.09  -0.08   0.04    -0.03   0.00  -0.01    -0.01  -0.00  -0.00
  29   1     0.01   0.06   0.14     0.01  -0.01  -0.03     0.01  -0.00  -0.01
  30   1    -0.01   0.00   0.01    -0.00   0.05   0.00     0.01   0.03  -0.00
  31   1     0.01   0.00  -0.02     0.02  -0.04   0.01     0.02  -0.01   0.01
  32   1     0.04   0.10   0.03     0.01   0.03   0.02    -0.01  -0.08  -0.04
  33   1     0.00   0.06  -0.02    -0.01   0.01  -0.01     0.03  -0.01   0.05
  34   1     0.05   0.01  -0.15     0.01   0.01  -0.03    -0.02  -0.02   0.06
  35   1     0.05   0.01  -0.19     0.01   0.00  -0.04    -0.01  -0.00   0.09
  36   1    -0.08  -0.13  -0.02    -0.02  -0.03   0.00     0.03   0.07   0.00
  37   1     0.02  -0.00   0.05    -0.03   0.02  -0.04     0.08  -0.06   0.12
  38   1    -0.01   0.01   0.03     0.01   0.00  -0.02    -0.01  -0.03   0.07
  39   1    -0.04   0.08   0.03     0.03  -0.05  -0.02    -0.09   0.17   0.06
  40   1    -0.04   0.01  -0.06     0.03   0.01   0.06    -0.09  -0.03  -0.18
  41   1    -0.03   0.07   0.04     0.02  -0.05  -0.03    -0.06   0.15   0.07
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   622.1045               630.1048               670.2160
 Red. masses --    24.8257                25.0952                18.2802
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   304.0080                34.9383                10.2767
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.00     0.01  -0.01   0.00    -0.00  -0.00   0.00
   2   6    -0.04  -0.03   0.09    -0.04  -0.03   0.08    -0.00  -0.00  -0.00
   3   8    -0.12   0.17  -0.04    -0.10   0.14  -0.04     0.00  -0.02  -0.02
   4  15     0.26   0.27   0.24     0.26   0.23   0.25     0.05   0.08   0.08
   5  16    -0.19  -0.38  -0.04    -0.17  -0.33  -0.03    -0.04  -0.06  -0.01
   6   8     0.16   0.06  -0.14     0.13   0.06  -0.12     0.02   0.01  -0.01
   7   6    -0.06   0.03  -0.12    -0.05   0.03  -0.12    -0.02   0.00  -0.04
   8   6     0.00  -0.01  -0.01     0.01  -0.01  -0.01     0.00  -0.00  -0.01
   9  16    -0.07   0.05  -0.05    -0.08   0.01  -0.07     0.16  -0.48  -0.02
  10   6     0.09  -0.14  -0.12    -0.02  -0.07   0.08    -0.11   0.68  -0.34
  11  16    -0.05   0.00   0.05     0.06   0.03  -0.01    -0.12   0.00   0.24
  12  15     0.23   0.22   0.18    -0.28  -0.26  -0.20     0.00  -0.01  -0.03
  13  16    -0.08  -0.05  -0.32     0.09   0.06   0.35     0.01   0.00   0.02
  14   8    -0.16   0.07  -0.02     0.18  -0.08   0.02    -0.00   0.01   0.01
  15   6     0.00   0.03   0.04    -0.00  -0.04  -0.04     0.00   0.00   0.00
  16   6     0.01  -0.00   0.00    -0.01   0.00  -0.00     0.00   0.00   0.00
  17   8    -0.14  -0.18   0.19     0.17   0.21  -0.21     0.01  -0.00   0.00
  18   6     0.09  -0.12   0.07    -0.11   0.13  -0.07    -0.00  -0.00   0.00
  19   6     0.01  -0.03  -0.02    -0.01   0.03   0.02     0.00  -0.00   0.00
  20   1    -0.03   0.05  -0.03    -0.02   0.04  -0.02     0.00  -0.00   0.00
  21   1     0.04  -0.02  -0.02     0.03  -0.02  -0.01    -0.00   0.00   0.00
  22   1     0.03  -0.02  -0.02     0.03  -0.01  -0.02    -0.00   0.00   0.00
  23   1    -0.00  -0.02   0.02    -0.00  -0.01   0.02     0.00   0.00  -0.00
  24   1     0.00  -0.01   0.00     0.00  -0.01   0.00    -0.00   0.00   0.00
  25   1    -0.04   0.00  -0.05    -0.04   0.00  -0.05    -0.01   0.00  -0.01
  26   1    -0.00  -0.01   0.01    -0.00  -0.01   0.01    -0.00  -0.00  -0.00
  27   1     0.00   0.00   0.03     0.00   0.00   0.03    -0.00   0.00   0.01
  28   1     0.05  -0.04  -0.01     0.04  -0.04  -0.01     0.01  -0.01  -0.00
  29   1    -0.01   0.02   0.03    -0.01   0.02   0.03    -0.00   0.00   0.01
  30   1     0.03   0.00  -0.03    -0.00   0.01   0.03    -0.03   0.17  -0.09
  31   1     0.03  -0.03   0.01     0.00  -0.03   0.01     0.01   0.14  -0.06
  32   1     0.01  -0.03  -0.01    -0.01   0.04   0.02    -0.00  -0.00   0.00
  33   1     0.03   0.02   0.04    -0.04  -0.02  -0.05     0.00   0.00   0.00
  34   1     0.01  -0.01  -0.01    -0.01   0.01   0.02     0.00  -0.00  -0.00
  35   1     0.02   0.00  -0.01    -0.02  -0.00   0.01     0.00   0.00  -0.00
  36   1    -0.02  -0.02   0.01     0.02   0.02  -0.01    -0.00  -0.00   0.00
  37   1     0.01   0.01  -0.03    -0.01  -0.01   0.02    -0.00   0.00  -0.00
  38   1     0.09  -0.05   0.02    -0.10   0.06  -0.02     0.00   0.00   0.00
  39   1     0.00   0.03   0.01     0.00  -0.03  -0.01     0.00   0.00   0.00
  40   1    -0.02  -0.03  -0.05     0.03   0.04   0.06     0.00   0.00  -0.00
  41   1    -0.01   0.03  -0.01     0.01  -0.03   0.00     0.00  -0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   695.2247               745.5521               752.9987
 Red. masses --    16.9276                21.0576                18.1443
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    46.8840               243.1298               223.3318
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00    -0.00   0.00   0.00    -0.04   0.01   0.03
   2   6     0.01   0.01  -0.01    -0.00  -0.00   0.01    -0.07  -0.04   0.15
   3   8     0.01  -0.01   0.02    -0.01   0.01  -0.00    -0.14   0.29  -0.06
   4  15    -0.04  -0.03  -0.08     0.02   0.01  -0.02     0.43   0.07  -0.38
   5  16     0.02   0.03   0.01    -0.00  -0.01  -0.00    -0.06  -0.10  -0.01
   6   8    -0.03  -0.02   0.03    -0.02  -0.01   0.01    -0.40  -0.20   0.15
   7   6     0.02  -0.01   0.03     0.01  -0.00   0.02     0.11  -0.11   0.30
   8   6    -0.00   0.00   0.01    -0.00   0.00   0.00    -0.01   0.04   0.09
   9  16    -0.05   0.16   0.04     0.01  -0.01   0.00    -0.00  -0.03   0.00
  10   6     0.41  -0.28  -0.62    -0.01   0.01   0.01    -0.02   0.03   0.01
  11  16    -0.18   0.06   0.43    -0.01  -0.01  -0.03     0.01  -0.00  -0.00
  12  15    -0.08  -0.10  -0.06     0.24  -0.44   0.42    -0.01   0.01  -0.06
  13  16     0.02   0.01   0.06    -0.06  -0.02  -0.20     0.01   0.00   0.03
  14   8     0.02   0.01   0.02    -0.29   0.18  -0.11    -0.00  -0.00   0.00
  15   6    -0.00   0.00  -0.00    -0.01   0.14   0.15     0.00   0.00   0.01
  16   6     0.00   0.00   0.00    -0.01  -0.01   0.05    -0.00   0.00   0.00
  17   8     0.05   0.04  -0.04     0.19   0.18  -0.30    -0.02  -0.01   0.03
  18   6    -0.02   0.03  -0.02    -0.11   0.17  -0.12     0.01  -0.01   0.00
  19   6    -0.00   0.01   0.01    -0.02   0.07   0.03     0.00  -0.01  -0.00
  20   1     0.01  -0.01   0.00    -0.00   0.01  -0.00    -0.07   0.10  -0.05
  21   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.06  -0.04  -0.03
  22   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.04  -0.02  -0.04
  23   1    -0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.05   0.04
  24   1     0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.02  -0.01
  25   1     0.01  -0.00   0.01     0.01  -0.00   0.01     0.21  -0.01   0.11
  26   1     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.02   0.09  -0.07
  27   1    -0.00  -0.00  -0.01    -0.00   0.00  -0.00    -0.01   0.04  -0.07
  28   1    -0.02   0.01   0.01    -0.01   0.01   0.00    -0.13   0.15   0.05
  29   1     0.00  -0.00  -0.01     0.00  -0.00  -0.00     0.07  -0.06  -0.11
  30   1     0.04  -0.12  -0.11     0.00   0.02  -0.00    -0.00   0.02  -0.00
  31   1     0.05  -0.01  -0.19     0.00  -0.00   0.02     0.00   0.00   0.01
  32   1    -0.00   0.01   0.01     0.01  -0.08  -0.03    -0.00  -0.00   0.00
  33   1    -0.00   0.00  -0.00     0.11   0.07   0.11     0.00   0.00   0.00
  34   1     0.00   0.00  -0.00     0.01  -0.04  -0.03    -0.00  -0.00  -0.00
  35   1    -0.00  -0.00  -0.00     0.05   0.01  -0.05     0.00   0.00  -0.00
  36   1     0.00  -0.00   0.00    -0.07  -0.08   0.04    -0.00  -0.00   0.00
  37   1    -0.00  -0.01   0.01    -0.00  -0.03   0.07     0.00  -0.00   0.01
  38   1    -0.03   0.01  -0.01    -0.17   0.06  -0.06     0.01  -0.01  -0.00
  39   1     0.00  -0.01  -0.00    -0.01  -0.07  -0.03    -0.00  -0.00  -0.00
  40   1     0.00   0.01   0.02     0.02   0.06   0.11    -0.00  -0.00  -0.00
  41   1     0.00  -0.01   0.00     0.01  -0.03   0.03    -0.00   0.00   0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   761.1951               782.4076               801.6285
 Red. masses --    20.7252                19.9944                 5.9763
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   168.7620               276.3827                 6.1467
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00   0.00     0.06  -0.00  -0.07     0.01   0.00  -0.01
   2   6     0.00   0.00   0.00     0.11   0.05  -0.25     0.02   0.01  -0.02
   3   8    -0.00   0.01  -0.00     0.15  -0.49   0.16     0.01  -0.02   0.03
   4  15    -0.02  -0.03   0.02    -0.03   0.61  -0.06    -0.02  -0.01  -0.03
   5  16     0.01   0.01   0.00    -0.09  -0.18  -0.02    -0.00  -0.01  -0.00
   6   8     0.03   0.02  -0.01    -0.14  -0.13   0.05    -0.00  -0.00   0.01
   7   6    -0.01   0.01  -0.02     0.04  -0.05   0.12    -0.00  -0.00  -0.00
   8   6     0.00  -0.00  -0.01    -0.00   0.02   0.04    -0.00   0.00  -0.00
   9  16    -0.00   0.01  -0.00    -0.03   0.00  -0.02     0.10   0.09   0.08
  10   6    -0.02  -0.02   0.04     0.02  -0.03   0.04    -0.44  -0.21  -0.25
  11  16     0.03   0.01  -0.00     0.01  -0.00  -0.02     0.11   0.05   0.10
  12  15     0.21  -0.19  -0.58     0.01  -0.00  -0.02    -0.01  -0.02  -0.04
  13  16     0.05   0.05   0.28     0.00   0.00   0.01     0.00   0.00   0.00
  14   8    -0.34   0.15  -0.12    -0.01   0.00  -0.01     0.01   0.01   0.02
  15   6    -0.01   0.25   0.27    -0.00   0.01   0.01    -0.00  -0.00  -0.01
  16   6    -0.05  -0.00   0.11    -0.00  -0.00   0.00     0.00   0.00  -0.00
  17   8    -0.10  -0.04   0.14    -0.01  -0.01   0.01     0.01   0.00   0.00
  18   6     0.06  -0.08   0.06     0.01  -0.00  -0.00    -0.01   0.00  -0.00
  19   6     0.01  -0.03  -0.02     0.00   0.00  -0.00    -0.00   0.00   0.00
  20   1    -0.00   0.00  -0.00     0.13  -0.18   0.09     0.01  -0.02   0.01
  21   1     0.00  -0.00  -0.00    -0.12   0.09   0.05    -0.01   0.00   0.00
  22   1     0.00  -0.00  -0.00    -0.07   0.04   0.07    -0.01   0.01   0.00
  23   1     0.00  -0.00   0.00     0.00   0.10  -0.06    -0.00   0.00  -0.00
  24   1    -0.00   0.00  -0.00     0.01   0.02   0.04    -0.00   0.00  -0.00
  25   1    -0.02   0.00  -0.01     0.10  -0.01   0.04     0.00   0.00   0.00
  26   1     0.00  -0.01   0.00    -0.01   0.04  -0.03     0.00  -0.00  -0.00
  27   1     0.00  -0.00   0.01    -0.01   0.02  -0.02     0.00  -0.00   0.00
  28   1     0.01  -0.01  -0.00    -0.06   0.06   0.02     0.00   0.00  -0.00
  29   1    -0.01   0.00   0.01     0.03  -0.02  -0.05    -0.00   0.00   0.00
  30   1    -0.01  -0.01   0.01    -0.00  -0.01   0.02     0.23   0.42  -0.30
  31   1    -0.01  -0.00  -0.01    -0.00   0.00  -0.00     0.17  -0.30   0.45
  32   1     0.01  -0.10  -0.00    -0.00  -0.01   0.00     0.00   0.00  -0.00
  33   1     0.14   0.10   0.13     0.01   0.00   0.00    -0.00  -0.00   0.00
  34   1     0.01  -0.07  -0.04    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  35   1     0.10   0.03  -0.10     0.00   0.00  -0.00    -0.00  -0.00   0.00
  36   1    -0.13  -0.15   0.08    -0.00  -0.01   0.00     0.00   0.00  -0.00
  37   1     0.00   0.01  -0.04     0.00  -0.00   0.01    -0.00  -0.00  -0.01
  38   1     0.08  -0.02   0.03     0.00  -0.01  -0.00     0.00   0.00   0.00
  39   1     0.01   0.03   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
  40   1    -0.01  -0.02  -0.05    -0.00  -0.00   0.00     0.00   0.00   0.00
  41   1    -0.00   0.00  -0.02    -0.00   0.00   0.00     0.00  -0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   820.7011               824.9976               828.2231
 Red. masses --     3.2248                 3.2064                 2.3698
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.0243                 0.7314                 8.3980
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.01  -0.00    -0.00  -0.00   0.00     0.07   0.06   0.04
   2   6    -0.02  -0.01  -0.00    -0.00  -0.00  -0.00     0.14   0.14   0.08
   3   8     0.01   0.01  -0.00     0.00   0.00  -0.00    -0.04  -0.10  -0.01
   4  15    -0.07  -0.06   0.06    -0.01  -0.01   0.01    -0.02   0.04   0.01
   5  16     0.01   0.02   0.00     0.00   0.00   0.00    -0.00  -0.01  -0.00
   6   8     0.18   0.14   0.00     0.02   0.02   0.00     0.02   0.01   0.01
   7   6    -0.21  -0.20  -0.01    -0.02  -0.02  -0.00    -0.02  -0.01  -0.01
   8   6    -0.06  -0.10  -0.02    -0.01  -0.01  -0.00    -0.01  -0.01  -0.01
   9  16     0.00   0.01  -0.01    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  10   6    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  11  16     0.00   0.00   0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
  12  15     0.01  -0.01  -0.01    -0.06   0.05   0.04    -0.00   0.02  -0.04
  13  16     0.00   0.00   0.00     0.00  -0.01  -0.02     0.00   0.00   0.01
  14   8    -0.02   0.01  -0.01     0.17  -0.09   0.13     0.01  -0.01   0.02
  15   6     0.02  -0.01   0.02    -0.21   0.11  -0.16    -0.01   0.01  -0.01
  16   6     0.01  -0.01   0.01    -0.06   0.07  -0.08    -0.00   0.00  -0.01
  17   8    -0.01   0.00   0.00     0.03  -0.02  -0.01    -0.07  -0.03   0.07
  18   6     0.01   0.00  -0.00    -0.04   0.00   0.00     0.11   0.05  -0.07
  19   6     0.00  -0.00  -0.01    -0.01   0.01   0.02     0.05   0.02  -0.04
  20   1     0.00   0.01   0.00    -0.00   0.00   0.00    -0.06  -0.10  -0.06
  21   1    -0.01   0.03  -0.00    -0.00   0.01  -0.00     0.11  -0.34   0.00
  22   1     0.03  -0.02   0.01     0.01  -0.00   0.00    -0.30   0.18  -0.14
  23   1    -0.00   0.04  -0.01    -0.00   0.01  -0.00     0.03  -0.40   0.08
  24   1     0.02  -0.02   0.03     0.00  -0.00   0.00    -0.25   0.18  -0.28
  25   1     0.43  -0.09  -0.11     0.05  -0.01  -0.01     0.02  -0.00  -0.01
  26   1    -0.23   0.42  -0.03    -0.03   0.05  -0.00    -0.01   0.02  -0.00
  27   1    -0.16   0.39   0.14    -0.02   0.04   0.01    -0.01   0.02   0.01
  28   1     0.14   0.06  -0.07     0.02   0.01  -0.01     0.01  -0.00  -0.01
  29   1     0.34  -0.11  -0.18     0.04  -0.01  -0.02     0.02  -0.00  -0.01
  30   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  31   1     0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
  32   1     0.02   0.05  -0.01    -0.16  -0.44   0.11    -0.01  -0.03   0.01
  33   1    -0.04  -0.02   0.00     0.42   0.15  -0.02     0.02   0.01  -0.00
  34   1     0.02   0.04  -0.03    -0.15  -0.33   0.24    -0.01  -0.02   0.02
  35   1    -0.04  -0.01   0.01     0.37   0.11  -0.11     0.02   0.01  -0.01
  36   1    -0.02   0.00   0.00     0.17  -0.04  -0.00     0.01  -0.00  -0.00
  37   1     0.00   0.00   0.02    -0.01   0.00  -0.05     0.03   0.02   0.26
  38   1    -0.01  -0.01  -0.01     0.03   0.02   0.02    -0.18  -0.14  -0.13
  39   1    -0.01  -0.01  -0.01     0.02   0.03   0.02    -0.11  -0.17  -0.12
  40   1    -0.01  -0.00   0.00     0.02   0.02   0.01    -0.06  -0.05   0.04
  41   1    -0.00   0.01   0.02     0.01  -0.02  -0.04    -0.02   0.08   0.22
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   828.2609               914.6565               920.8391
 Red. masses --     2.5671                13.7582                13.8136
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.7613               507.0515               257.4791
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04   0.04   0.02    -0.10   0.04   0.06     0.02  -0.01  -0.01
   2   6     0.09   0.09   0.05    -0.11  -0.06   0.17     0.02   0.01  -0.03
   3   8    -0.02  -0.07  -0.00     0.29  -0.12  -0.22    -0.05   0.02   0.04
   4  15    -0.01   0.03  -0.01    -0.16   0.01   0.19     0.02  -0.01  -0.03
   5  16    -0.00  -0.00   0.00     0.01   0.01  -0.00     0.00   0.00   0.00
   6   8     0.01   0.00  -0.00    -0.03  -0.01  -0.63     0.00   0.00   0.08
   7   6    -0.01  -0.02   0.01     0.21  -0.01   0.27    -0.03   0.00  -0.03
   8   6    -0.00  -0.00   0.01    -0.04   0.10   0.20     0.01  -0.01  -0.03
   9  16    -0.00  -0.00   0.00     0.01   0.00   0.02     0.00   0.00  -0.00
  10   6     0.01  -0.00   0.01    -0.01  -0.01  -0.01    -0.00   0.00  -0.02
  11  16    -0.01  -0.00  -0.00    -0.00   0.00   0.01    -0.00   0.00   0.01
  12  15     0.00  -0.04   0.06    -0.02   0.03   0.01    -0.16   0.22   0.08
  13  16    -0.00  -0.00  -0.01    -0.00   0.00   0.00    -0.01   0.00  -0.00
  14   8    -0.02   0.02  -0.02     0.04  -0.05  -0.09     0.21  -0.26  -0.54
  15   6     0.02  -0.01   0.02     0.02   0.03   0.04     0.10   0.14   0.25
  16   6     0.01  -0.01   0.01    -0.02  -0.00   0.03    -0.09  -0.02   0.20
  17   8     0.11   0.04  -0.10     0.01  -0.02   0.01     0.17  -0.31   0.05
  18   6    -0.18  -0.08   0.10    -0.01   0.01  -0.01    -0.15   0.09  -0.08
  19   6    -0.07  -0.03   0.06     0.00   0.01   0.00    -0.05   0.14   0.07
  20   1    -0.04  -0.07  -0.04    -0.10   0.12  -0.05     0.02  -0.02   0.01
  21   1     0.07  -0.22   0.00     0.05  -0.03  -0.02    -0.01   0.00   0.00
  22   1    -0.20   0.11  -0.09     0.02  -0.01  -0.03    -0.00   0.00   0.00
  23   1     0.02  -0.26   0.05     0.03  -0.03   0.01    -0.01   0.00  -0.00
  24   1    -0.16   0.11  -0.18    -0.00  -0.02   0.01    -0.00   0.00  -0.00
  25   1     0.04  -0.01  -0.01     0.06  -0.07  -0.08    -0.01   0.01   0.01
  26   1    -0.02   0.03  -0.00     0.04   0.01   0.00    -0.01   0.00  -0.00
  27   1    -0.01   0.03   0.01    -0.01   0.01  -0.06     0.00  -0.00   0.01
  28   1     0.01   0.01  -0.00    -0.19   0.20   0.10     0.03  -0.03  -0.01
  29   1     0.03  -0.01  -0.02     0.02  -0.04  -0.08     0.00   0.00   0.01
  30   1    -0.00  -0.01   0.01     0.01   0.01  -0.01     0.00   0.01  -0.01
  31   1     0.00   0.00  -0.01     0.00  -0.01   0.01     0.00  -0.00   0.00
  32   1     0.01   0.04  -0.01     0.01  -0.00   0.00     0.04   0.01   0.01
  33   1    -0.03  -0.01   0.01     0.01   0.01  -0.02     0.06   0.04  -0.10
  34   1     0.01   0.03  -0.02     0.00  -0.01  -0.01     0.01  -0.03  -0.05
  35   1    -0.03  -0.01   0.01     0.01   0.00  -0.01     0.04   0.01  -0.08
  36   1    -0.02   0.00   0.00    -0.03  -0.03   0.02    -0.18  -0.18   0.12
  37   1    -0.04  -0.02  -0.40    -0.00   0.00   0.00    -0.02  -0.03  -0.02
  38   1     0.28   0.21   0.20    -0.01  -0.01  -0.01    -0.01  -0.05  -0.05
  39   1     0.17   0.26   0.19    -0.00  -0.01  -0.00     0.03  -0.05  -0.01
  40   1     0.09   0.07  -0.06    -0.00   0.00   0.01     0.05   0.11   0.17
  41   1     0.03  -0.13  -0.34     0.00   0.00   0.01     0.02  -0.05  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   937.7302               944.7433              1031.5343
 Red. masses --    11.4989                12.2770                 8.2567
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   119.1705               135.2433               226.0666
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.01  -0.01    -0.23   0.10   0.13    -0.04   0.02   0.01
   2   6     0.01   0.01  -0.02    -0.11  -0.12   0.23     0.04  -0.02  -0.02
   3   8    -0.03   0.01   0.03     0.46  -0.21  -0.34    -0.01  -0.01   0.02
   4  15     0.01  -0.01  -0.01    -0.04   0.19  -0.06    -0.00  -0.00   0.00
   5  16    -0.00  -0.00   0.00    -0.01  -0.01  -0.00     0.00   0.00   0.00
   6   8     0.00  -0.00   0.01    -0.04   0.01   0.38     0.04   0.00   0.08
   7   6    -0.00   0.00  -0.00    -0.12   0.02  -0.11     0.01  -0.08  -0.17
   8   6     0.00  -0.00  -0.00     0.03  -0.06  -0.14    -0.04   0.07   0.12
   9  16     0.00  -0.00   0.00    -0.01   0.02  -0.01    -0.00  -0.00  -0.00
  10   6    -0.00  -0.00  -0.02    -0.00  -0.02  -0.00     0.00   0.00   0.01
  11  16    -0.01  -0.00   0.01     0.00   0.00   0.00     0.00  -0.00  -0.00
  12  15    -0.09  -0.01   0.17    -0.01   0.00   0.01     0.01  -0.00  -0.00
  13  16    -0.01  -0.00  -0.01    -0.00   0.00  -0.00     0.00  -0.00  -0.01
  14   8     0.16  -0.21  -0.27     0.01  -0.01  -0.02     0.02   0.13   0.25
  15   6     0.06   0.08   0.11     0.01   0.01   0.01     0.16   0.01  -0.51
  16   6    -0.06  -0.01   0.13    -0.00  -0.00   0.01    -0.18  -0.07   0.37
  17   8    -0.24   0.49  -0.10    -0.01   0.02  -0.00    -0.03   0.02  -0.01
  18   6     0.22  -0.09   0.15     0.01  -0.00   0.01     0.04  -0.07  -0.02
  19   6     0.10  -0.29  -0.13     0.00  -0.01  -0.00    -0.02   0.06   0.02
  20   1     0.02  -0.02   0.01    -0.22   0.28  -0.10    -0.03   0.04  -0.01
  21   1    -0.01   0.00   0.00     0.10  -0.04  -0.05     0.01   0.00  -0.01
  22   1    -0.01   0.00   0.00     0.07  -0.04  -0.06     0.01  -0.00  -0.01
  23   1    -0.01   0.00   0.00     0.09  -0.07  -0.01     0.02  -0.01  -0.01
  24   1    -0.00   0.00  -0.00     0.04  -0.06   0.00     0.02  -0.01  -0.01
  25   1    -0.00   0.00   0.00    -0.03   0.05   0.08     0.02  -0.03  -0.06
  26   1    -0.00   0.00   0.00    -0.03   0.00  -0.00     0.02  -0.05  -0.06
  27   1     0.00   0.00   0.00     0.01  -0.01   0.04    -0.01   0.00  -0.04
  28   1     0.00  -0.00  -0.00     0.13  -0.14  -0.06    -0.10   0.10   0.05
  29   1    -0.00   0.00   0.00    -0.01   0.03   0.06    -0.02  -0.01  -0.03
  30   1     0.00   0.01  -0.00     0.01   0.00  -0.01     0.00  -0.01  -0.00
  31   1     0.01  -0.01   0.00     0.00  -0.01   0.01    -0.01   0.01   0.00
  32   1     0.02   0.00   0.02     0.00   0.00   0.00     0.07   0.05  -0.19
  33   1     0.06   0.02  -0.09     0.00   0.00  -0.01     0.10   0.03  -0.18
  34   1     0.00  -0.04  -0.02     0.00  -0.00  -0.00     0.03  -0.05  -0.11
  35   1     0.04   0.01  -0.06     0.00   0.00  -0.00    -0.01  -0.01  -0.13
  36   1    -0.11  -0.12   0.08    -0.01  -0.01   0.01    -0.31  -0.28   0.18
  37   1     0.02   0.07   0.05     0.00   0.00  -0.00     0.01  -0.03  -0.02
  38   1    -0.00   0.10   0.08     0.00   0.01   0.00     0.01  -0.03  -0.01
  39   1    -0.06   0.09   0.03    -0.00   0.00   0.00     0.02  -0.02  -0.00
  40   1    -0.10  -0.22  -0.34    -0.00  -0.01  -0.01     0.02   0.04   0.06
  41   1    -0.04   0.10   0.01    -0.00   0.00  -0.00     0.01  -0.02   0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1031.7139              1049.9800              1057.6279
 Red. masses --     8.2524                 9.5917                 9.7195
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    81.5987                94.6334               135.4235
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.11  -0.06  -0.04    -0.34   0.24   0.08    -0.00   0.00   0.00
   2   6    -0.13   0.05   0.07     0.50  -0.21  -0.27     0.00  -0.00  -0.00
   3   8     0.03   0.03  -0.05    -0.21  -0.04   0.27    -0.00  -0.00   0.00
   4  15     0.00   0.00  -0.01    -0.01  -0.00   0.02     0.00   0.00   0.00
   5  16    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
   6   8    -0.13  -0.01  -0.23    -0.02  -0.01  -0.14    -0.00  -0.00  -0.00
   7   6    -0.02   0.22   0.48     0.01   0.08   0.17     0.00  -0.00   0.01
   8   6     0.09  -0.20  -0.34     0.03  -0.06  -0.09     0.00   0.00  -0.00
   9  16     0.00  -0.00   0.01     0.01  -0.01   0.00    -0.00  -0.00  -0.00
