 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  12  15    -0.01   0.02  -0.01    -0.00   0.01  -0.00    -0.04   0.00   0.04
  13  16     0.00   0.00   0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
  14   8     0.17  -0.11   0.16     0.04  -0.03   0.04     0.22  -0.20   0.20
  15   6    -0.07   0.31  -0.29    -0.02   0.08  -0.07    -0.08   0.30  -0.28
  16   6    -0.02  -0.24   0.18    -0.01  -0.06   0.04    -0.03  -0.19   0.12
  17   8     0.15  -0.12   0.14     0.03  -0.02   0.03    -0.22   0.23  -0.22
  18   6    -0.21   0.34  -0.06    -0.04   0.07  -0.01     0.25  -0.40   0.07
  19   6     0.10  -0.25  -0.01     0.02  -0.05  -0.00    -0.07   0.25   0.04
  20   1    -0.00   0.00   0.00     0.01  -0.01  -0.01    -0.00   0.00   0.00
  21   1     0.00   0.00   0.00    -0.01  -0.00  -0.02    -0.00   0.00   0.00
  22   1     0.02  -0.00   0.01    -0.05   0.01  -0.02     0.00  -0.00   0.00
  23   1    -0.01   0.00   0.01     0.04  -0.02  -0.02    -0.00   0.00   0.00
  24   1    -0.01   0.00  -0.00     0.01   0.00   0.01    -0.00   0.00  -0.00
  25   1    -0.02   0.04  -0.02     0.06  -0.19   0.10     0.00   0.01  -0.00
  26   1    -0.01   0.05  -0.02     0.05  -0.19   0.06     0.00  -0.00  -0.00
  27   1     0.01   0.01  -0.01    -0.06  -0.04   0.06     0.00  -0.00  -0.00
  28   1     0.07  -0.05   0.01    -0.31   0.23  -0.06     0.01  -0.01  -0.00
  29   1     0.02   0.01  -0.00    -0.06  -0.07   0.02    -0.00   0.00  -0.00
  30   1     0.00   0.00  -0.00    -0.02   0.02   0.01    -0.01   0.02   0.00
  31   1    -0.00   0.00   0.00     0.01  -0.01  -0.01     0.03  -0.04  -0.01
  32   1     0.03   0.12  -0.11     0.01   0.03  -0.03     0.04   0.08  -0.08
  33   1    -0.01   0.12  -0.10    -0.00   0.03  -0.02    -0.01   0.09  -0.08
  34   1    -0.04   0.03  -0.08    -0.01   0.01  -0.02    -0.03   0.02  -0.05
  35   1    -0.22  -0.23   0.07    -0.05  -0.06   0.02    -0.15  -0.15   0.05
  36   1    -0.03   0.08  -0.05    -0.01   0.02  -0.01    -0.04   0.03  -0.02
  37   1    -0.07   0.14   0.01    -0.01   0.03   0.00     0.07  -0.14  -0.02
  38   1    -0.05   0.13  -0.00    -0.01   0.03  -0.00     0.04  -0.12   0.00
  39   1    -0.02  -0.24  -0.16    -0.00  -0.05  -0.03     0.01   0.19   0.12
  40   1    -0.03   0.06  -0.04    -0.01   0.01  -0.01     0.02  -0.01   0.05
  41   1    -0.06   0.04  -0.03    -0.01   0.01  -0.01     0.05  -0.01   0.03
                     61                     62                     63
                        a                      a                      a 
 Frequencies --  1091.4942              1093.9684              1094.2724
 Red. masses --     6.1901                 7.4200                 7.4215
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.0309                10.5858                 9.0623
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.24  -0.09   0.33    -0.15   0.05  -0.19     0.02  -0.01   0.02
   2   6    -0.34   0.13  -0.29     0.21  -0.08   0.17    -0.03   0.01  -0.02
   3   8     0.03  -0.01   0.05    -0.02   0.01  -0.03     0.00  -0.00   0.00
   4  15     0.00  -0.00   0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
   5  16    -0.00   0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
   6   8    -0.01   0.01  -0.00     0.00   0.00  -0.00    -0.00  -0.00   0.01
   7   6     0.07  -0.03   0.01    -0.03   0.01   0.00     0.00   0.00  -0.01
   8   6    -0.06   0.01   0.00     0.03  -0.00  -0.00    -0.00  -0.00   0.01
   9  16    -0.03  -0.02  -0.02    -0.02  -0.01  -0.01     0.01   0.01   0.01
  10   6     0.02  -0.02  -0.01     0.01  -0.01  -0.00    -0.00   0.01  -0.00
  11  16     0.03   0.02   0.02     0.01   0.01   0.01    -0.01  -0.01  -0.01
  12  15    -0.00  -0.01  -0.01     0.00  -0.00  -0.01    -0.01   0.00   0.00
  13  16    -0.00   0.00  -0.00    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  14   8    -0.01  -0.02   0.00    -0.06  -0.03  -0.01     0.01  -0.03   0.01
  15   6     0.14   0.12  -0.01     0.39   0.30   0.00     0.08   0.09  -0.02
  16   6    -0.14  -0.07  -0.02    -0.39  -0.19  -0.07    -0.09  -0.05  -0.01
  17   8     0.00   0.01  -0.00     0.01  -0.01   0.02    -0.05  -0.03  -0.07
  18   6     0.00  -0.01  -0.01    -0.02  -0.02  -0.04     0.16   0.36   0.37
  19   6     0.00   0.01   0.01     0.02   0.02   0.04    -0.21  -0.24  -0.38
  20   1     0.26  -0.08  -0.04    -0.15   0.05   0.02     0.02  -0.01  -0.00
  21   1     0.27  -0.12  -0.03    -0.15   0.07   0.02     0.02  -0.01  -0.00
  22   1    -0.20   0.08  -0.11     0.11  -0.04   0.06    -0.01   0.00  -0.01
  23   1    -0.07   0.02  -0.08     0.04  -0.01   0.05    -0.01   0.00  -0.01
  24   1    -0.05   0.01  -0.11     0.03  -0.01   0.06    -0.00   0.00  -0.01
  25   1     0.01  -0.01   0.00    -0.01   0.00   0.00     0.01   0.01  -0.00
  26   1     0.02  -0.01  -0.00    -0.01   0.00  -0.00    -0.00  -0.01   0.01
  27   1    -0.02   0.04  -0.02     0.01  -0.02   0.01     0.00  -0.00  -0.00
  28   1     0.03  -0.02   0.00    -0.01   0.01  -0.00     0.01  -0.01  -0.00
  29   1    -0.01   0.04  -0.01     0.01  -0.02   0.01    -0.01   0.01  -0.00
  30   1     0.18  -0.24  -0.09     0.09  -0.12  -0.05    -0.06   0.09   0.03
  31   1    -0.23   0.29   0.13    -0.11   0.14   0.06     0.08  -0.10  -0.04
  32   1     0.04   0.01   0.01     0.12   0.03   0.04     0.03   0.01   0.01
  33   1     0.03   0.02  -0.01     0.09   0.06  -0.02     0.02   0.02  -0.01
  34   1    -0.02  -0.07   0.06    -0.06  -0.21   0.16    -0.01  -0.04   0.03
  35   1     0.06   0.06  -0.01     0.17   0.18  -0.03     0.03   0.03  -0.00
  36   1    -0.04  -0.10   0.06    -0.09  -0.28   0.15    -0.03  -0.06   0.03
  37   1     0.00  -0.00   0.00    -0.01  -0.00  -0.01     0.07   0.05   0.11
  38   1    -0.00  -0.00  -0.00    -0.01  -0.00  -0.01     0.04   0.06   0.10
  39   1     0.00  -0.00  -0.00    -0.00  -0.03  -0.02     0.04   0.26   0.19
  40   1    -0.00   0.01  -0.00    -0.01   0.03   0.00     0.08  -0.35  -0.06
  41   1    -0.00   0.01   0.00    -0.01   0.03   0.01     0.12  -0.30  -0.06
                     64                     65                     66
                        a                      a                      a 
 Frequencies --  1090.8802              1101.6382              1131.2209
 Red. masses --     3.7129                 7.7763                 5.2458
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.0709                18.9018                17.7928
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.12   0.04  -0.14    -0.05  -0.00  -0.06    -0.11  -0.28  -0.00
   2   6     0.16  -0.06   0.12     0.06   0.00   0.05     0.18   0.42  -0.00
   3   8    -0.01   0.01  -0.02    -0.01   0.01  -0.01    -0.11  -0.21   0.02
   4  15     0.00   0.00   0.01     0.02  -0.01  -0.01     0.03   0.03  -0.01
   5  16     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00  -0.00   0.00
   6   8    -0.00   0.02  -0.01    -0.15  -0.03   0.05     0.02   0.02  -0.00
   7   6    -0.02  -0.01   0.01     0.55  -0.13  -0.01    -0.04  -0.03  -0.03
   8   6     0.01   0.00  -0.00    -0.49   0.05   0.04     0.02   0.02   0.02
   9  16    -0.05  -0.03  -0.03     0.00   0.00   0.00     0.00   0.00   0.00
  10   6     0.02  -0.02  -0.01    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  11  16     0.05   0.03   0.04    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  12  15    -0.01  -0.01  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  13  16    -0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  14   8     0.05  -0.00   0.02    -0.00   0.00  -0.00    -0.00   0.00   0.01
  15   6    -0.20  -0.12  -0.02    -0.00  -0.00   0.00     0.01  -0.01  -0.02
  16   6     0.19   0.08   0.04     0.00   0.00  -0.00    -0.01   0.01   0.01
  17   8    -0.03   0.02  -0.04    -0.00  -0.00   0.00     0.00   0.00  -0.00
  18   6     0.06   0.07   0.10     0.00   0.00  -0.01    -0.01  -0.00   0.01
  19   6    -0.06  -0.05  -0.09    -0.00  -0.00   0.01     0.01   0.00  -0.01
  20   1    -0.11   0.04   0.01    -0.06   0.02   0.00    -0.27   0.20  -0.12
  21   1    -0.11   0.05   0.01    -0.03   0.02   0.01     0.32  -0.02   0.11
  22   1     0.08  -0.03   0.04     0.04  -0.01   0.02     0.06   0.14  -0.00
  23   1     0.03  -0.01   0.04    -0.00  -0.00   0.04    -0.13  -0.03   0.40
  24   1     0.02  -0.01   0.04     0.02  -0.02  -0.01     0.07  -0.17  -0.40
  25   1    -0.00  -0.00   0.00     0.12  -0.04  -0.02     0.02   0.03  -0.00
  26   1    -0.00  -0.00   0.00     0.15  -0.00  -0.03    -0.03  -0.02   0.03
  27   1     0.00  -0.01   0.00    -0.15   0.31  -0.15     0.03  -0.04   0.01
  28   1    -0.01   0.01  -0.00     0.26  -0.17   0.05    -0.02   0.01  -0.01
  29   1     0.00  -0.01   0.00    -0.11   0.30  -0.09    -0.02  -0.00  -0.01
  30   1     0.29  -0.40  -0.16    -0.01   0.01   0.00    -0.01   0.01   0.00
  31   1    -0.35   0.45   0.20     0.01  -0.01  -0.00     0.00  -0.01  -0.00
  32   1    -0.05  -0.01  -0.02    -0.00  -0.00   0.00    -0.01   0.01  -0.01
  33   1    -0.05  -0.02   0.00    -0.00  -0.00   0.00     0.01  -0.00   0.02
  34   1     0.03   0.10  -0.08     0.00   0.00  -0.00    -0.01  -0.01   0.00
  35   1    -0.10  -0.09   0.02    -0.00   0.00  -0.00     0.00  -0.00  -0.01
  36   1     0.04   0.13  -0.07     0.00   0.00   0.00     0.01   0.01  -0.01
  37   1     0.02   0.00   0.03     0.00  -0.00   0.01    -0.01   0.01  -0.01
  38   1     0.01   0.01   0.02    -0.01   0.00  -0.00     0.01  -0.00   0.01
  39   1     0.01   0.08   0.05     0.00  -0.00  -0.01    -0.00  -0.00   0.00
  40   1     0.02  -0.09  -0.01    -0.00   0.00  -0.00    -0.00   0.01   0.01
  41   1     0.03  -0.08  -0.01     0.00   0.00   0.00    -0.00  -0.01  -0.00
                     67                     68                     69
                        a                      a                      a 
 Frequencies --  1132.5752              1134.6628              1134.9329
 Red. masses --     5.2361                 5.2689                 4.9448
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    11.8032                28.4602                23.2067
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.02   0.00     0.00   0.01   0.00     0.01   0.02   0.00
   2   6     0.01   0.02  -0.00    -0.00  -0.01   0.00    -0.01  -0.04  -0.00
   3   8    -0.01  -0.01   0.00     0.00   0.01  -0.00     0.01   0.02  -0.00
   4  15     0.00   0.00   0.00     0.01  -0.01  -0.00     0.01  -0.02   0.00
   5  16     0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
   6   8     0.00  -0.00  -0.01    -0.00   0.03   0.04     0.00   0.10   0.14
   7   6    -0.01   0.01   0.02    -0.00  -0.07  -0.12    -0.04  -0.20  -0.39
   8   6     0.00  -0.01  -0.01    -0.00   0.04   0.08     0.02   0.13   0.26
   9  16     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  10   6    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  11  16     0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  12  15    -0.01   0.02   0.00    -0.02  -0.00   0.03     0.01   0.00  -0.01
  13  16    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  14   8     0.07  -0.09  -0.14     0.04  -0.04  -0.09    -0.01   0.01   0.02
  15   6    -0.18   0.20   0.31    -0.10   0.11   0.18     0.02  -0.03  -0.04
  16   6     0.13  -0.14  -0.19     0.07  -0.08  -0.11    -0.02   0.02   0.03
  17   8    -0.06  -0.05   0.07     0.13   0.05  -0.10    -0.04  -0.02   0.04
  18   6     0.17   0.08  -0.15    -0.29  -0.11   0.22     0.09   0.04  -0.08
  19   6    -0.11  -0.04   0.11     0.19   0.07  -0.16    -0.05  -0.03   0.06
  20   1    -0.01   0.01  -0.01     0.01  -0.01   0.00     0.02  -0.02   0.01
  21   1     0.02  -0.00   0.01    -0.01   0.00  -0.00    -0.03   0.00  -0.01
  22   1     0.00   0.01  -0.00    -0.00  -0.00  -0.00    -0.01  -0.01  -0.00
  23   1    -0.01  -0.00   0.02     0.00   0.00  -0.01     0.01   0.00  -0.03
  24   1     0.00  -0.01  -0.02    -0.00   0.00   0.01    -0.01   0.01   0.03
  25   1    -0.01  -0.01   0.00     0.10   0.09  -0.02     0.31   0.27  -0.06
  26   1     0.01   0.01  -0.01    -0.08  -0.06   0.09    -0.26  -0.20   0.28
  27   1    -0.01   0.01   0.00     0.07  -0.06  -0.01     0.22  -0.22  -0.03
  28   1    -0.00   0.00   0.00    -0.00  -0.02  -0.04    -0.01  -0.07  -0.12
  29   1     0.01  -0.01   0.01    -0.08   0.06  -0.04    -0.26   0.17  -0.14
  30   1     0.00  -0.00   0.00    -0.01   0.00   0.00     0.00  -0.00  -0.00
  31   1     0.01  -0.01  -0.00    -0.01   0.01   0.01    -0.00   0.00  -0.00
  32   1     0.27  -0.16   0.17     0.16  -0.09   0.10    -0.04   0.02  -0.02
  33   1    -0.23   0.04  -0.30    -0.13   0.02  -0.17     0.03  -0.01   0.04
  34   1     0.17   0.28  -0.04     0.10   0.16  -0.02    -0.02  -0.04   0.00
  35   1    -0.06   0.05   0.10    -0.03   0.03   0.06     0.01  -0.01  -0.01
  36   1    -0.21  -0.13   0.12    -0.12  -0.08   0.07     0.03   0.02  -0.02
  37   1     0.09  -0.09   0.16    -0.15   0.14  -0.26     0.05  -0.05   0.09
  38   1    -0.19   0.05  -0.11     0.30  -0.07   0.18    -0.10   0.03  -0.06
  39   1     0.06   0.01  -0.06    -0.10  -0.03   0.08     0.03   0.00  -0.03
  40   1     0.03  -0.12  -0.12    -0.05   0.20   0.19     0.01  -0.06  -0.07
  41   1     0.04   0.17   0.06    -0.07  -0.27  -0.10     0.01   0.10   0.03
                     70                     71                     72
                        a                      a                      a 
 Frequencies --  1164.2390              1237.4070              1238.6223
 Red. masses --     2.2436                 2.3213                 2.2963
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    42.5195                 3.4893                 1.5775
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.00   0.00    -0.00  -0.01   0.00     0.08   0.21  -0.01
   2   6    -0.01   0.00  -0.01     0.00   0.00  -0.00    -0.03  -0.08   0.01
   3   8    -0.01  -0.01   0.01     0.00   0.00  -0.00    -0.05  -0.09   0.01
   4  15     0.01   0.01   0.00    -0.00   0.00  -0.00     0.01   0.00  -0.00
   5  16    -0.00  -0.00   0.00     0.00   0.00   0.00    -0.00  -0.00   0.00
   6   8    -0.01   0.00  -0.00    -0.00  -0.00  -0.01     0.01   0.04   0.05
   7   6     0.00  -0.01   0.00    -0.00  -0.00  -0.01     0.00   0.03   0.06
   8   6    -0.00   0.01   0.00     0.00   0.01   0.02    -0.03  -0.08  -0.15
   9  16    -0.01   0.04  -0.05     0.00   0.00   0.00     0.00   0.00   0.00
  10   6    -0.15   0.22   0.11     0.00   0.00  -0.00    -0.00  -0.00   0.00
  11  16    -0.03  -0.02   0.05     0.00   0.00  -0.00     0.00   0.00  -0.00
  12  15     0.00   0.01   0.01     0.01  -0.01  -0.01     0.00  -0.00  -0.00
  13  16    -0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  14   8    -0.01   0.00  -0.00    -0.08   0.08   0.08    -0.01   0.01   0.01
  15   6     0.01  -0.00   0.00    -0.02   0.11   0.04    -0.00   0.01   0.00
  16   6    -0.00   0.00  -0.00     0.11  -0.17  -0.19     0.01  -0.01  -0.01
  17   8     0.00  -0.01   0.00     0.01   0.01  -0.01     0.00   0.00  -0.00
  18   6    -0.01   0.01   0.00     0.01   0.01  -0.01     0.01   0.00  -0.00
  19   6     0.01  -0.00  -0.00    -0.03  -0.01   0.02    -0.01  -0.01   0.01
  20   1     0.00  -0.00   0.00    -0.01   0.01  -0.00     0.16  -0.11   0.08
  21   1     0.00  -0.00  -0.00     0.01  -0.00   0.00    -0.19   0.02  -0.08
  22   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.02  -0.08   0.00
  23   1    -0.01   0.00   0.00     0.02  -0.01  -0.01    -0.40   0.19   0.15
  24   1     0.01   0.00   0.00    -0.02   0.01   0.01     0.42  -0.17  -0.17
  25   1     0.00  -0.00   0.00     0.01  -0.03   0.02    -0.06   0.33  -0.15
  26   1    -0.00   0.01  -0.00    -0.01   0.04  -0.02     0.06  -0.34   0.16
  27   1     0.00  -0.00   0.00     0.01  -0.01  -0.00    -0.11   0.10   0.01
  28   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.01     0.01   0.02   0.05
  29   1    -0.00   0.00  -0.00    -0.01   0.01  -0.01     0.13  -0.07   0.06
  30   1     0.43  -0.55  -0.23    -0.01   0.00   0.00     0.00   0.00  -0.00
  31   1     0.36  -0.44  -0.20     0.00  -0.00   0.01    -0.00   0.00   0.00
  32   1    -0.00   0.00   0.00     0.04   0.40  -0.32     0.00   0.03  -0.02
  33   1     0.00  -0.01   0.01    -0.03  -0.54   0.42    -0.00  -0.04   0.03
  34   1    -0.00  -0.00   0.00     0.14   0.19  -0.02     0.01   0.01  -0.00
  35   1     0.00   0.01   0.00    -0.05   0.03   0.08    -0.00   0.00   0.01
  36   1    -0.00  -0.00   0.00    -0.19  -0.13   0.10    -0.01  -0.01   0.01
  37   1     0.00  -0.01  -0.00    -0.03   0.07   0.00    -0.01   0.03   0.00
  38   1     0.00  -0.00   0.00     0.04  -0.08   0.00     0.01  -0.02  -0.00
  39   1    -0.00  -0.01  -0.00     0.01   0.00  -0.01     0.00   0.00  -0.00
  40   1    -0.00   0.01   0.01     0.00  -0.03  -0.02     0.00  -0.01  -0.01
  41   1    -0.00  -0.01  -0.00     0.01   0.03   0.01     0.00   0.01   0.01
                     73                     74                     75
                        a                      a                      a 
 Frequencies --  1239.1755              1240.0720              1304.3854
 Red. masses --     2.2655                 2.2656                 2.9937
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.6281                 4.4287                 2.2982
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06  -0.17   0.01    -0.00  -0.00  -0.00    -0.04   0.00  -0.14
   2   6     0.03   0.06  -0.01     0.00   0.00   0.00    -0.33   0.13   0.11
   3   8     0.04   0.07  -0.01     0.00   0.00  -0.00    -0.02  -0.00   0.13
   4  15    -0.00  -0.01   0.01    -0.00  -0.00   0.00     0.02   0.01  -0.00
   5  16     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   6   8     0.01   0.05   0.07     0.00   0.01   0.01     0.01   0.01  -0.00
   7   6     0.01   0.04   0.06    -0.00   0.01   0.00    -0.01   0.02  -0.01
   8   6    -0.04  -0.10  -0.20    -0.00  -0.01  -0.02    -0.01  -0.00   0.00
   9  16    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
  10   6    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.01  -0.01   0.01
  11  16    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  12  15    -0.00  -0.00   0.00     0.01   0.01  -0.02    -0.00   0.00   0.00
  13  16     0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  14   8    -0.00   0.00   0.00    -0.01   0.01   0.01     0.01  -0.00   0.00
  15   6     0.00   0.00   0.00    -0.00   0.01   0.00    -0.00  -0.01   0.01
  16   6     0.00  -0.00  -0.00     0.02  -0.02  -0.03    -0.01  -0.00  -0.00
  17   8     0.01   0.00  -0.00    -0.08  -0.06   0.09    -0.00   0.00  -0.00
  18   6     0.01   0.00  -0.00    -0.06  -0.05   0.05    -0.00   0.01   0.00
  19   6    -0.01  -0.01   0.01     0.20   0.09  -0.17     0.00  -0.00   0.00
  20   1    -0.12   0.08  -0.06    -0.00   0.00  -0.00     0.01  -0.06   0.04
  21   1     0.15  -0.02   0.06     0.00  -0.00   0.00     0.05   0.04   0.04
  22   1     0.02   0.06  -0.00     0.00   0.00   0.00     0.15  -0.06   0.08
  23   1     0.31  -0.14  -0.12     0.00  -0.00  -0.00     0.53  -0.23  -0.27
  24   1    -0.33   0.14   0.14    -0.00   0.00   0.00     0.51  -0.20  -0.24
  25   1    -0.08   0.41  -0.19    -0.01   0.03  -0.01     0.01  -0.04   0.02
  26   1     0.08  -0.45   0.21     0.01  -0.05   0.02     0.01  -0.04   0.02
  27   1    -0.15   0.14   0.01    -0.01   0.01   0.00     0.01  -0.01  -0.00
  28   1     0.02   0.03   0.07     0.00   0.00   0.01     0.01  -0.01   0.00
  29   1     0.17  -0.09   0.07     0.02  -0.01   0.01     0.01  -0.00   0.01
  30   1     0.01  -0.01  -0.00    -0.00   0.01   0.00     0.02   0.02  -0.01
  31   1     0.01  -0.01  -0.01    -0.00   0.01  -0.00    -0.01   0.01  -0.02
  32   1     0.00   0.01  -0.00     0.00   0.05  -0.04     0.00   0.02  -0.02
  33   1    -0.00  -0.01   0.01    -0.00  -0.07   0.06     0.00   0.02  -0.01
  34   1     0.00   0.00  -0.00     0.02   0.03  -0.00     0.00   0.01   0.00
  35   1    -0.00   0.00   0.00    -0.01   0.00   0.01     0.01   0.01  -0.00
  36   1    -0.00  -0.00   0.00    -0.02  -0.02   0.01     0.00  -0.00  -0.00
  37   1    -0.02   0.04   0.00     0.23  -0.50  -0.01     0.00  -0.01  -0.00
  38   1     0.01  -0.04  -0.00    -0.28   0.59  -0.02     0.00  -0.01  -0.00
  39   1     0.01   0.00  -0.01    -0.07  -0.01   0.07     0.00  -0.00  -0.00
  40   1     0.00  -0.01  -0.01    -0.03   0.18   0.17    -0.00   0.00   0.00
  41   1     0.01   0.02   0.01    -0.05  -0.21  -0.10     0.00  -0.00   0.00
                     76                     77                     78
                        a                      a                      a 
 Frequencies --  1310.3875              1312.3344              1316.0225
 Red. masses --     3.0823                 3.1230                 3.1499
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.2849                 6.4708                 2.5554
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.01  -0.01  -0.01
   2   6    -0.01   0.00   0.00    -0.01   0.00   0.00    -0.03   0.01   0.00
   3   8    -0.00  -0.00   0.00     0.00   0.00   0.00     0.00   0.01   0.01
   4  15     0.00  -0.00   0.00    -0.00   0.01  -0.00    -0.01   0.02  -0.00
   5  16    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
   6   8     0.01   0.00  -0.00    -0.02  -0.02   0.01    -0.10  -0.06   0.05
   7   6    -0.01   0.02  -0.01     0.03  -0.07   0.03     0.11  -0.33   0.14
   8   6    -0.01  -0.00   0.00     0.03   0.00  -0.01     0.13   0.02  -0.04
   9  16    -0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  10   6    -0.00  -0.00   0.00    -0.00   0.01  -0.00     0.00  -0.00  -0.00
  11  16     0.00   0.00   0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  12  15     0.01  -0.02  -0.01     0.01   0.01  -0.01    -0.00  -0.00   0.00
  13  16     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00   0.00   0.00
  14   8    -0.11   0.01  -0.06    -0.02   0.00  -0.01    -0.00   0.00  -0.00
  15   6     0.05   0.29  -0.23     0.01   0.05  -0.03     0.00   0.01  -0.01
  16   6     0.12   0.04   0.08     0.02   0.00   0.01     0.00   0.00   0.00
  17   8    -0.01  -0.00  -0.01     0.07  -0.02   0.10    -0.02   0.00  -0.02
  18   6    -0.03   0.06   0.00     0.14  -0.34  -0.02    -0.03   0.08   0.01
  19   6     0.01   0.01   0.02    -0.09  -0.02  -0.10     0.02   0.01   0.02
  20   1     0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.01   0.00   0.00
  21   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.00   0.01
  22   1     0.01  -0.00   0.00     0.00   0.00   0.00     0.00   0.00  -0.00
  23   1     0.02  -0.01  -0.01     0.02  -0.01  -0.01     0.05  -0.02  -0.02
  24   1     0.02  -0.01  -0.01     0.02  -0.01  -0.01     0.04  -0.01  -0.01
  25   1     0.01  -0.04   0.02    -0.02   0.11  -0.06    -0.07   0.56  -0.28
  26   1     0.01  -0.04   0.01    -0.02   0.12  -0.05    -0.07   0.52  -0.23
  27   1     0.00  -0.01  -0.00    -0.01   0.01   0.01    -0.06   0.06   0.05
  28   1     0.01  -0.01   0.00    -0.03   0.02  -0.00    -0.16   0.10  -0.02
  29   1     0.01  -0.00   0.00    -0.02   0.00  -0.01    -0.06   0.00  -0.05
  30   1     0.00   0.01  -0.00    -0.00  -0.01   0.00    -0.00   0.00   0.00
  31   1    -0.00   0.00  -0.00     0.01  -0.01   0.01    -0.00   0.00   0.00
  32   1    -0.00  -0.53   0.45     0.00  -0.09   0.08    -0.00  -0.02   0.01
  33   1     0.02  -0.39   0.33     0.00  -0.07   0.05     0.00  -0.01   0.01
  34   1    -0.05  -0.09  -0.03    -0.01  -0.01  -0.01    -0.00  -0.00  -0.00
  35   1    -0.12  -0.13   0.02    -0.02  -0.02   0.00    -0.00  -0.00   0.00
  36   1    -0.04   0.02   0.03    -0.01   0.00   0.01    -0.00   0.00   0.00
  37   1     0.05  -0.09   0.00    -0.29   0.58  -0.02     0.07  -0.14   0.01
  38   1     0.04  -0.08   0.01    -0.22   0.49  -0.04     0.05  -0.10   0.01
  39   1    -0.00  -0.03  -0.02     0.02   0.15   0.10    -0.01  -0.03  -0.02
  40   1     0.00  -0.00  -0.01    -0.02   0.00   0.05     0.01  -0.00  -0.01
  41   1    -0.01  -0.01  -0.00     0.06   0.07   0.01    -0.02  -0.02  -0.01
                     79                     80                     81
                        a                      a                      a 
 Frequencies --  1340.4806              1391.7488              1391.3707
 Red. masses --     1.7682                 3.1151                 3.1187
