 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  20   6     0.08   0.19   0.02     0.02   0.08   0.01    -0.00  -0.02  -0.00
  21   1     0.00  -0.00  -0.00     0.00  -0.00  -0.01     0.01  -0.03  -0.08
  22   1     0.00   0.00  -0.00    -0.00   0.01   0.00    -0.03   0.09   0.02
  23   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.01  -0.02  -0.05
  24   1    -0.01  -0.00  -0.01    -0.01  -0.00  -0.01    -0.05  -0.04  -0.12
  25   1     0.00   0.01  -0.00     0.01   0.01   0.00     0.10   0.14   0.02
  26   1     0.01  -0.00  -0.00     0.00   0.00  -0.00     0.05  -0.00  -0.02
  27   1     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.04   0.07  -0.02
  28   1    -0.00  -0.01  -0.00     0.00  -0.00   0.01    -0.02   0.17  -0.11
  29   1    -0.00  -0.00   0.00     0.01   0.00  -0.01    -0.19  -0.14   0.07
  30   1    -0.00  -0.00  -0.00     0.01   0.00  -0.01    -0.07   0.00   0.10
  31   1     0.00   0.00  -0.00     0.00  -0.00   0.00    -0.03   0.02  -0.04
  32   1     0.00  -0.00  -0.01     0.00  -0.01   0.01    -0.03   0.05  -0.12
  33   1     0.00  -0.02  -0.01     0.02   0.01   0.03    -0.00  -0.00  -0.00
  34   1     0.01  -0.02  -0.01     0.01   0.01   0.03    -0.00  -0.00  -0.00
  35   1    -0.09   0.04  -0.09     0.14  -0.08   0.14    -0.01   0.01  -0.01
  36   1    -0.03   0.02   0.00    -0.01   0.01   0.00     0.00  -0.00  -0.00
  37   1    -0.01   0.19   0.02    -0.01   0.07   0.01     0.00  -0.01  -0.00
  38   1    -0.03  -0.02   0.00    -0.01  -0.00  -0.00     0.00   0.00   0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   808.7462               826.6791               875.7900
 Red. masses --     4.3201                 5.0511                 8.8767
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    11.8707                 7.4083                27.9664
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.07  -0.03    -0.01   0.05  -0.05     0.12  -0.02  -0.09
   2   6    -0.13   0.09  -0.20    -0.03   0.09  -0.13     0.20   0.09   0.02
   3   8     0.09   0.07  -0.05     0.02  -0.06   0.10    -0.25  -0.17   0.19
   4   6     0.02  -0.15   0.01     0.05  -0.09  -0.01    -0.00   0.19   0.02
   5   8    -0.06  -0.04   0.10    -0.07   0.01   0.01     0.00   0.04  -0.13
   6   6     0.15   0.07   0.07     0.11   0.12  -0.09    -0.05  -0.13  -0.19
   7   6     0.14   0.07   0.07    -0.36  -0.07   0.02    -0.12  -0.08  -0.03
   8   1     0.06   0.01   0.02    -0.18   0.02  -0.01    -0.10   0.03  -0.01
   9   6    -0.07   0.02  -0.05     0.06  -0.07  -0.07     0.13   0.12   0.10
  10   8    -0.11   0.01  -0.07     0.00   0.06   0.06     0.21  -0.09   0.10
  11   8     0.08   0.01   0.06     0.07  -0.08   0.02    -0.32   0.04  -0.15
  12   6     0.12  -0.15   0.01    -0.14   0.13  -0.02     0.10   0.06   0.02
  13   6     0.04  -0.04  -0.03    -0.06   0.04   0.02     0.07  -0.01   0.07
  14  16    -0.07   0.00   0.00     0.13   0.02  -0.02     0.04   0.00  -0.01
  15  15    -0.02   0.02  -0.01     0.02  -0.01  -0.00     0.00   0.01   0.01
  16  16     0.01  -0.00   0.01    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  17   8    -0.00  -0.01  -0.01     0.00   0.01   0.01     0.00  -0.00  -0.01
  18   6     0.01  -0.01   0.01    -0.01   0.01  -0.01     0.00  -0.00   0.00
  19   8     0.01  -0.00   0.00    -0.01   0.00  -0.00    -0.00  -0.00  -0.00
  20   6     0.00   0.00   0.00    -0.00  -0.01   0.00    -0.00  -0.00  -0.00
  21   1    -0.04   0.11   0.23    -0.06   0.11   0.22    -0.10   0.10   0.14
  22   1     0.09  -0.27  -0.08     0.07  -0.25  -0.07    -0.01  -0.13  -0.03
  23   1    -0.02   0.02   0.14    -0.01  -0.03   0.09     0.03  -0.18  -0.07
  24   1     0.05   0.12   0.30     0.01   0.12   0.25    -0.06   0.10   0.12
  25   1    -0.12  -0.35  -0.08    -0.02  -0.28  -0.07     0.10  -0.09  -0.02
  26   1    -0.00  -0.07  -0.02     0.06   0.07  -0.00     0.10   0.15   0.04
  27   1     0.05   0.10  -0.08     0.05  -0.03   0.03    -0.05  -0.21   0.15
  28   1    -0.03   0.19  -0.19     0.03  -0.17   0.23    -0.01   0.02  -0.18
  29   1    -0.23  -0.13   0.16     0.21   0.09  -0.21    -0.05   0.05   0.17
  30   1    -0.12   0.01   0.20     0.14  -0.01  -0.24    -0.11  -0.00   0.17
  31   1    -0.06   0.04  -0.06     0.08  -0.05   0.06    -0.08   0.02   0.05
  32   1    -0.04   0.08  -0.20     0.05  -0.09   0.24    -0.03   0.04  -0.19
  33   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  34   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  35   1     0.00  -0.00   0.00    -0.00   0.00  -0.01     0.00  -0.00   0.00
  36   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
  37   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  38   1    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   896.2412               901.9893               948.9625
 Red. masses --    10.5671                 9.8871                10.4157
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.9382                16.3897                 7.4918
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07  -0.02  -0.05     0.19  -0.07  -0.10    -0.17   0.12   0.02
   2   6     0.09   0.04   0.02     0.25   0.11   0.08    -0.10  -0.10  -0.04
   3   8    -0.14  -0.08   0.08    -0.39  -0.07   0.15     0.25  -0.20   0.22
   4   6     0.01   0.13   0.02    -0.03   0.03  -0.13     0.32   0.10  -0.01
   5   8     0.03   0.03  -0.09     0.06   0.09  -0.11     0.14   0.20  -0.31
   6   6    -0.03  -0.20  -0.04    -0.08   0.12   0.16    -0.47  -0.13   0.13
   7   6     0.05   0.01  -0.08     0.33   0.04   0.12     0.01   0.09  -0.05
   8   1     0.04  -0.02  -0.02     0.20  -0.07   0.05     0.08  -0.05  -0.01
   9   6    -0.09   0.18   0.08    -0.08  -0.14  -0.12    -0.01  -0.03   0.02
  10   8    -0.06   0.01  -0.04    -0.17   0.05  -0.09     0.00   0.01   0.00
  11   8     0.26   0.38   0.31     0.12  -0.19  -0.02    -0.00  -0.03  -0.02
  12   6    -0.18  -0.35  -0.01     0.03   0.10   0.00     0.01   0.01  -0.01
  13   6    -0.06  -0.13  -0.27    -0.02   0.06   0.06     0.00   0.01   0.02
  14  16    -0.01  -0.01   0.01    -0.10  -0.01   0.01     0.01  -0.02   0.01
  15  15    -0.00   0.01  -0.00    -0.01  -0.01  -0.00    -0.00  -0.00   0.00
  16  16    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  17   8    -0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
  18   6     0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
  19   8    -0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
  20   6    -0.00  -0.00  -0.00     0.00   0.01   0.00     0.00  -0.00   0.00
  21   1    -0.05   0.04   0.06    -0.10   0.08   0.09     0.04   0.02   0.07
  22   1    -0.01  -0.05  -0.01    -0.05  -0.07  -0.01     0.10  -0.11  -0.05
  23   1     0.02  -0.09  -0.04     0.05  -0.24  -0.15    -0.05   0.17   0.19
  24   1    -0.04   0.04   0.04    -0.07   0.09   0.07    -0.07  -0.01  -0.00
  25   1     0.05  -0.02  -0.01     0.08  -0.00   0.01     0.17  -0.08  -0.07
  26   1     0.04   0.01   0.03    -0.03  -0.14  -0.02    -0.23  -0.05   0.00
  27   1    -0.02  -0.12   0.06    -0.08   0.21  -0.12    -0.20   0.05  -0.03
  28   1    -0.02  -0.02   0.14     0.02   0.02   0.05     0.00  -0.00  -0.01
  29   1    -0.01  -0.07  -0.01     0.01  -0.03  -0.10     0.00  -0.00  -0.01
  30   1     0.07   0.06  -0.00     0.03  -0.02  -0.10    -0.00  -0.01  -0.01
  31   1     0.12   0.07  -0.36     0.00  -0.04   0.12    -0.01  -0.01   0.03
  32   1     0.02   0.05   0.16     0.01  -0.04   0.05    -0.00  -0.01  -0.01
  33   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  34   1    -0.00   0.00   0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  35   1     0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  36   1     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
  37   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
  38   1    -0.00   0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00   0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   984.6278               978.8475              1022.7044
 Red. masses --    14.3624                 8.3351                14.1112
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   332.2278                 5.7471               182.0670
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.01     0.07  -0.04  -0.03    -0.00   0.00   0.00
   2   6    -0.00   0.01   0.00    -0.00   0.04   0.03     0.00  -0.00  -0.00
   3   8    -0.02   0.01   0.00    -0.09   0.05   0.02    -0.00   0.00  -0.00
   4   6     0.00  -0.03  -0.03     0.04  -0.21  -0.18     0.00  -0.00  -0.00
   5   8     0.01   0.01   0.00     0.06   0.08  -0.02    -0.00   0.00   0.00
   6   6    -0.00   0.03   0.05    -0.01   0.14   0.36    -0.01   0.01   0.00
   7   6    -0.04  -0.02  -0.06    -0.23  -0.11  -0.35    -0.00  -0.01  -0.01
   8   1    -0.01  -0.04  -0.02    -0.05  -0.25  -0.16    -0.02  -0.01  -0.01
   9   6     0.00  -0.01   0.03     0.01  -0.03   0.22    -0.00  -0.00   0.01
  10   8     0.03   0.00   0.01     0.20  -0.01   0.08    -0.00   0.00  -0.00
  11   8    -0.02   0.02  -0.00    -0.11   0.14  -0.02    -0.00  -0.01  -0.00
  12   6    -0.01   0.00   0.00    -0.04   0.00   0.02     0.00   0.01   0.01
  13   6     0.00  -0.01  -0.01     0.02  -0.05  -0.05    -0.00  -0.01  -0.01
  14  16     0.01   0.00  -0.00     0.06   0.01   0.02     0.01   0.00  -0.00
  15  15     0.04  -0.15  -0.00    -0.01   0.02  -0.00     0.09  -0.00  -0.00
  16  16     0.01  -0.01  -0.00    -0.00   0.00  -0.00     0.01  -0.00   0.00
  17   8    -0.45   0.43  -0.34     0.07  -0.07   0.06    -0.11   0.18  -0.09
  18   6     0.38  -0.26   0.37    -0.06   0.04  -0.06     0.12  -0.04   0.11
  19   8     0.03   0.20   0.02    -0.00  -0.02   0.00    -0.16  -0.70  -0.06
  20   6    -0.01  -0.18  -0.02     0.00   0.02   0.00     0.04   0.61   0.05
  21   1    -0.00   0.00   0.00    -0.03   0.01   0.01     0.00  -0.00  -0.00
  22   1    -0.00  -0.00   0.00    -0.02  -0.01   0.00     0.00   0.00   0.00
  23   1     0.00  -0.01  -0.01     0.02  -0.08  -0.06    -0.00   0.00   0.00
  24   1    -0.00   0.00   0.00    -0.03   0.02   0.01     0.00  -0.00  -0.00
  25   1    -0.00   0.00   0.00    -0.02   0.02   0.01    -0.00  -0.00  -0.00
  26   1    -0.03  -0.04  -0.01    -0.22  -0.24  -0.05    -0.01   0.00  -0.00
  27   1     0.05   0.02  -0.03     0.28   0.16  -0.18     0.00   0.00  -0.00
  28   1    -0.00  -0.01  -0.00    -0.01  -0.04  -0.02     0.00   0.00   0.01
  29   1     0.01   0.01   0.01     0.03   0.07   0.09     0.00   0.00   0.01
  30   1    -0.00   0.00   0.01    -0.02   0.02   0.07     0.00   0.00   0.00
  31   1     0.00   0.00  -0.01    -0.00   0.03  -0.09     0.00   0.00  -0.02
  32   1    -0.00   0.01  -0.01    -0.01   0.03  -0.03     0.00   0.00   0.00
  33   1     0.05   0.00   0.02    -0.01  -0.00  -0.00     0.05  -0.04   0.03
  34   1     0.05  -0.02   0.07    -0.01   0.00  -0.01     0.00  -0.02   0.02
  35   1     0.05  -0.04   0.03    -0.01   0.01  -0.00    -0.03   0.01  -0.03
  36   1     0.00  -0.01  -0.01    -0.00   0.00   0.00    -0.01   0.05   0.03
  37   1    -0.00  -0.03  -0.00     0.00   0.00   0.00     0.02   0.09   0.01
  38   1     0.00  -0.03  -0.00    -0.00   0.00   0.00    -0.02   0.08  -0.00
                     52                     53                     54
                        a                      a                      a 
 Frequencies --  1040.3259              1047.7665              1090.0685
 Red. masses --     8.4371                 9.0540                 7.7354
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    41.2038                31.9185                 7.1274
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.16   0.14   0.10    -0.24   0.22   0.16     0.06   0.20   0.15
   2   6     0.27  -0.14  -0.09     0.44  -0.22  -0.14     0.05  -0.24  -0.18
   3   8    -0.13  -0.03  -0.00    -0.26  -0.03  -0.02    -0.10   0.06  -0.00
   4   6    -0.08   0.01  -0.03    -0.15   0.00  -0.07     0.03  -0.06  -0.05
   5   8    -0.01  -0.01   0.02    -0.00  -0.01   0.03     0.04   0.03  -0.02
   6   6    -0.00   0.18  -0.06     0.08   0.04   0.02     0.06  -0.31   0.19
   7   6     0.09  -0.16   0.07    -0.01  -0.03  -0.06    -0.15   0.34  -0.05
   8   1     0.01  -0.05   0.01     0.01  -0.10  -0.04     0.07   0.36   0.11
   9   6     0.03  -0.13  -0.05    -0.02   0.07   0.07     0.01   0.11  -0.04
  10   8     0.02   0.01   0.01     0.02  -0.01   0.00    -0.07  -0.00  -0.03
  11   8    -0.11  -0.13  -0.05     0.06   0.15   0.05     0.02  -0.20  -0.08
  12   6     0.03   0.26   0.38    -0.03  -0.19  -0.26     0.03   0.03   0.20
  13   6    -0.00  -0.14  -0.33     0.00   0.08   0.21     0.02   0.05  -0.12
  14  16    -0.01   0.00  -0.00     0.00   0.00   0.00     0.01  -0.01   0.02
  15  15    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.00   0.00  -0.01
  16  16     0.00   0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  17   8     0.01  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00   0.00
  18   6    -0.01   0.00  -0.00     0.00   0.00   0.00     0.01  -0.00  -0.00
  19   8     0.01   0.02   0.00    -0.00  -0.01  -0.00    -0.00  -0.00   0.00
  20   6    -0.00  -0.02  -0.00    -0.00   0.01   0.00    -0.00   0.00  -0.00
  21   1     0.04   0.00   0.02     0.06   0.01   0.04    -0.11   0.12   0.08
  22   1     0.05   0.02   0.00     0.06   0.03   0.01    -0.11   0.09   0.08
  23   1    -0.04   0.16   0.13    -0.06   0.23   0.19     0.02  -0.11  -0.08
  24   1     0.09  -0.06  -0.05     0.13  -0.09  -0.08    -0.02  -0.05  -0.05
  25   1     0.11  -0.06  -0.04     0.18  -0.10  -0.06    -0.00  -0.04  -0.04
  26   1     0.04   0.04  -0.01     0.10  -0.07  -0.00    -0.13  -0.07   0.02
  27   1    -0.05   0.07  -0.02     0.08   0.01  -0.02     0.31  -0.20   0.03
  28   1     0.01   0.05   0.15    -0.01  -0.04  -0.10     0.00   0.02   0.06
  29   1     0.03   0.13   0.20    -0.01  -0.07  -0.12    -0.03  -0.04   0.01
  30   1     0.04   0.07   0.06    -0.03  -0.04  -0.02     0.02  -0.01  -0.08
  31   1     0.07   0.09  -0.36    -0.05  -0.05   0.22     0.00  -0.01   0.02
  32   1     0.01   0.09   0.03    -0.00  -0.05  -0.02     0.01  -0.01  -0.04
  33   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00   0.01
  34   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.01   0.00  -0.01
  35   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00   0.01
  36   1     0.00  -0.00  -0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  37   1    -0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  38   1     0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.01   0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --  1094.6122              1097.3195              1095.5858
 Red. masses --     7.5269                 7.0592                 3.5071
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    25.0562                25.9470                 0.9958
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.19  -0.28  -0.25     0.04   0.04   0.03     0.00   0.00   0.00
   2   6     0.16   0.35   0.29    -0.06  -0.05  -0.03    -0.00  -0.00   0.00
   3   8    -0.13  -0.05  -0.07     0.08  -0.01   0.03     0.01  -0.00   0.00
   4   6    -0.04  -0.01  -0.03    -0.05   0.05   0.01    -0.01   0.01  -0.00
   5   8     0.02  -0.00  -0.00    -0.01  -0.02   0.01    -0.00  -0.00   0.00
   6   6     0.06  -0.15   0.10     0.01   0.05  -0.05     0.01  -0.01   0.00
   7   6    -0.09   0.18  -0.04     0.01  -0.03  -0.02    -0.01   0.01  -0.01
   8   1     0.05   0.15   0.05    -0.04  -0.17  -0.07     0.01  -0.01  -0.00
   9   6    -0.00   0.06  -0.01    -0.03  -0.01   0.06    -0.00   0.00   0.00
  10   8    -0.03  -0.00  -0.01     0.04   0.00   0.00     0.00   0.00   0.00
  11   8     0.02  -0.10  -0.05     0.04   0.09  -0.06    -0.00  -0.01  -0.00
  12   6    -0.02  -0.02   0.16    -0.20  -0.25   0.41     0.02   0.02  -0.03
  13   6     0.04   0.07  -0.11     0.19   0.30  -0.31    -0.01  -0.02   0.02
  14  16     0.00  -0.00   0.01     0.00   0.00  -0.00     0.00  -0.00  -0.00
  15  15    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.01  -0.01   0.00
  16  16     0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  17   8    -0.00  -0.00  -0.00    -0.01  -0.01   0.00    -0.17  -0.07   0.10
  18   6     0.01   0.01  -0.00     0.02   0.01  -0.01     0.31   0.15  -0.21
  19   8     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.03   0.03   0.00
  20   6    -0.01   0.00  -0.00     0.00   0.00   0.01    -0.03  -0.02   0.00
  21   1     0.22  -0.20  -0.11    -0.04   0.03   0.02    -0.00   0.00   0.00
  22   1     0.22  -0.17  -0.15    -0.04   0.02   0.02    -0.00  -0.00   0.00
  23   1    -0.05   0.25   0.21     0.01  -0.05  -0.04     0.00  -0.00  -0.00
  24   1     0.06   0.07   0.05    -0.02  -0.01  -0.00    -0.00   0.00   0.00
  25   1     0.08   0.06   0.06    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
  26   1    -0.02  -0.06   0.01     0.15  -0.05   0.00     0.03  -0.02   0.00
  27   1     0.17  -0.09   0.01    -0.17   0.09  -0.02    -0.02   0.01  -0.00
  28   1    -0.01  -0.01   0.04    -0.05  -0.11   0.06     0.01   0.01  -0.00
  29   1    -0.02  -0.03   0.02    -0.02  -0.06   0.08     0.00   0.01  -0.01
  30   1     0.00  -0.02  -0.09    -0.02  -0.08  -0.29     0.00   0.01   0.02
  31   1    -0.01  -0.02   0.06    -0.08  -0.09   0.30     0.01   0.01  -0.03
  32   1     0.01  -0.02  -0.07     0.03  -0.10  -0.33    -0.00   0.01   0.03
  33   1     0.01  -0.01   0.01     0.02  -0.02   0.03     0.28  -0.30   0.48
  34   1    -0.01  -0.00  -0.00    -0.02   0.00  -0.01    -0.48   0.14  -0.27
  35   1    -0.01   0.00  -0.00    -0.01  -0.00   0.00    -0.21  -0.06   0.11
  36   1     0.00   0.00   0.00    -0.00   0.01  -0.00     0.02   0.02   0.00
  37   1     0.00  -0.01   0.00    -0.00  -0.00  -0.00     0.00  -0.05  -0.01
  38   1     0.00   0.01  -0.00     0.00  -0.01  -0.00     0.02   0.03  -0.00
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1104.7059              1103.3238              1106.8482
 Red. masses --     6.5274                 4.0909                 3.6042
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   170.4801                 7.9575                 1.0022
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.02  -0.01     0.00   0.00   0.00     0.00   0.00  -0.00
   2   6    -0.07  -0.04   0.05    -0.01  -0.01  -0.00    -0.00  -0.00   0.00
   3   8     0.15  -0.06   0.06     0.01  -0.00   0.00     0.00   0.00  -0.00
   4   6    -0.23   0.15  -0.03    -0.01   0.01  -0.00     0.00  -0.00   0.00
   5   8    -0.00  -0.04   0.02    -0.00  -0.00   0.00    -0.00   0.00   0.00
   6   6     0.16  -0.19   0.06     0.01  -0.01   0.00    -0.00   0.01  -0.00
   7   6    -0.16   0.35  -0.20    -0.01   0.02  -0.01     0.01  -0.01   0.01
   8   1     0.05  -0.20  -0.12     0.00  -0.00  -0.00    -0.00   0.00   0.00
   9   6    -0.06   0.07   0.12    -0.00  -0.00   0.00     0.00  -0.01  -0.00
  10   8     0.01   0.01  -0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
  11   8     0.02  -0.20  -0.07     0.00  -0.01  -0.00    -0.00   0.01   0.00
  12   6     0.09   0.13  -0.02     0.00   0.01  -0.01    -0.01  -0.01   0.01
  13   6    -0.05  -0.08   0.04    -0.00  -0.01   0.01     0.00   0.00  -0.00
  14  16     0.02  -0.01   0.01    -0.00   0.00   0.01     0.00   0.00  -0.00
  15  15    -0.00   0.00  -0.01    -0.01   0.03   0.01    -0.01   0.00   0.01
  16  16     0.00   0.00   0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  17   8     0.01   0.02   0.00    -0.01  -0.21  -0.17    -0.01  -0.06  -0.05
  18   6    -0.02  -0.02   0.00     0.01   0.29   0.25     0.01   0.08   0.06
  19   8    -0.00  -0.01   0.01     0.08   0.03  -0.05     0.01   0.02   0.21
  20   6    -0.00   0.00  -0.01    -0.11  -0.02   0.10    -0.01   0.02  -0.40
  21   1    -0.02   0.02   0.03    -0.00   0.00   0.00    -0.00   0.00   0.00
  22   1    -0.00  -0.03  -0.01    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  23   1     0.00  -0.02   0.01     0.00  -0.01  -0.00     0.00  -0.00  -0.00
  24   1    -0.05  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  25   1     0.09  -0.00  -0.01     0.00   0.00  -0.00    -0.00   0.00   0.00
  26   1     0.49  -0.31   0.03     0.02  -0.02   0.00    -0.01   0.01  -0.00
  27   1    -0.25   0.14  -0.04    -0.01   0.01  -0.00     0.00  -0.00   0.00
  28   1     0.02   0.04   0.01     0.00   0.00  -0.00    -0.00  -0.00  -0.00
  29   1    -0.01  -0.01  -0.03     0.00   0.00  -0.00     0.00  -0.00  -0.00
  30   1     0.02   0.03   0.07     0.00   0.00   0.01     0.00  -0.00  -0.01
  31   1     0.03   0.02  -0.10     0.00   0.00  -0.01    -0.00  -0.00   0.01
  32   1    -0.00   0.03   0.09    -0.00   0.00   0.01    -0.00  -0.00  -0.01
  33   1    -0.03   0.03  -0.03     0.19  -0.26  -0.01     0.05  -0.07   0.00
  34   1     0.02   0.01   0.01     0.19  -0.32   0.13     0.04  -0.08   0.03
  35   1     0.03  -0.01   0.01    -0.39   0.21  -0.44    -0.11   0.05  -0.11
  36   1     0.00  -0.02   0.00     0.07   0.21  -0.01     0.01  -0.62   0.09
  37   1     0.00   0.00   0.01     0.01  -0.20  -0.07     0.03   0.06   0.24
  38   1    -0.00   0.02   0.01     0.06  -0.01  -0.06    -0.01   0.48   0.23
                     61                     62                     63
                        a                      a                      a 
 Frequencies --  1113.7576              1137.9561              1145.0738
 Red. masses --     4.2103                 5.6281                 6.8007
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.4695                80.7320                63.4428
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00   0.00     0.00   0.01  -0.02     0.02   0.14  -0.19
   2   6    -0.00  -0.00  -0.00    -0.02  -0.02   0.03    -0.12  -0.23   0.32
   3   8     0.00   0.00   0.00     0.04  -0.00   0.00     0.24   0.07  -0.06
   4   6     0.01  -0.00   0.00    -0.05   0.02  -0.01    -0.30   0.02  -0.16
   5   8    -0.00   0.00  -0.00    -0.00  -0.01   0.01     0.02  -0.03   0.06
   6   6    -0.01   0.01  -0.01     0.03   0.01   0.01    -0.03   0.17  -0.06
   7   6     0.00  -0.01   0.00    -0.16   0.03  -0.05     0.02  -0.19   0.02
   8   1     0.00  -0.01   0.00     0.43   0.18   0.20     0.17   0.03   0.09
   9   6     0.00   0.00  -0.00     0.11  -0.30  -0.20     0.01   0.11  -0.00
  10   8     0.00  -0.00   0.00    -0.02   0.04   0.03     0.01  -0.02   0.01
  11   8    -0.00   0.00   0.00     0.10   0.15   0.11    -0.04   0.01  -0.01
  12   6     0.00  -0.00   0.00    -0.33   0.07  -0.12     0.08  -0.05   0.02
  13   6     0.00   0.00  -0.00     0.19  -0.08   0.05    -0.05   0.03  -0.01
  14  16    -0.00  -0.00   0.00    -0.01  -0.01   0.04    -0.01   0.00   0.01
  15  15    -0.04  -0.01  -0.01    -0.00  -0.00  -0.01    -0.00  -0.00  -0.00
  16  16    -0.00   0.00   0.00     0.00   0.00   0.00    -0.00   0.00  -0.00
  17   8     0.02   0.09   0.04     0.00   0.00   0.00    -0.00   0.00   0.00
  18   6    -0.03  -0.09  -0.05    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  19   8     0.26  -0.07   0.00    -0.01  -0.02   0.00    -0.00  -0.00  -0.00
  20   6    -0.39   0.08  -0.01    -0.00   0.01   0.00     0.00   0.00   0.00
  21   1    -0.00   0.00   0.00    -0.01   0.01   0.02    -0.07   0.15   0.21
  22   1    -0.00   0.00   0.00     0.00  -0.02  -0.01     0.05  -0.24  -0.10
  23   1     0.00  -0.00  -0.00     0.00  -0.01   0.01    -0.01  -0.08   0.09
  24   1     0.00   0.00   0.00    -0.03  -0.00  -0.01    -0.27  -0.04  -0.12
  25   1    -0.00  -0.00  -0.00     0.04   0.01  -0.00     0.34   0.13   0.01
  26   1    -0.01   0.01  -0.00     0.12  -0.06   0.01    -0.02   0.06  -0.01
